"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the expose-external config option.","146601","test_expose_external","tests.integration","Tue Aug 26 03:01:07 UTC 2025","passed","Tue Aug 26 03:03:34 UTC 2025","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","197052","test_fail_and_rollback","tests.integration","Tue Aug 26 03:10:14 UTC 2025","passed","Tue Aug 26 03:13:31 UTC 2025","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","381407","test_deploy_edge","tests.integration","Tue Aug 26 03:00:56 UTC 2025","passed","Tue Aug 26 03:07:17 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","201742","test_deploy_and_relate","tests.integration","Tue Aug 26 03:01:00 UTC 2025","passed","Tue Aug 26 03:04:22 UTC 2025","","test_tls","",""
"Test log rotation.","102095","test_log_rotation","tests.integration","Tue Aug 26 03:01:13 UTC 2025","passed","Tue Aug 26 03:02:55 UTC 2025","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","177047","test_upgrade_from_edge","tests.integration","Tue Aug 26 03:07:17 UTC 2025","passed","Tue Aug 26 03:10:14 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Aug 26 03:02:10 UTC 2025","skipped","Tue Aug 26 03:02:10 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125496","test_expose_external_with_tls","tests.integration","Tue Aug 26 03:03:34 UTC 2025","passed","Tue Aug 26 03:05:40 UTC 2025","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","","test_exporter_endpoint","tests.integration","","unknown","","","test_exporter_with_tls","",""
"Test the database relation.","1009852","test_database_relation","tests.integration","Tue Aug 26 03:01:34 UTC 2025","broken","Tue Aug 26 03:18:24 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","22429","test_connected_encryption","tests.integration","Tue Aug 26 03:04:22 UTC 2025","passed","Tue Aug 26 03:04:45 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","47584","test_arm_charm_on_amd_host","tests.integration","Tue Aug 26 03:01:22 UTC 2025","passed","Tue Aug 26 03:02:10 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","","test_exporter_endpoint","tests.integration","","unknown","","","test_exporter","",""
