"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","109259","test_deploy_and_relate","tests.integration","Mon Jun 16 01:42:47 UTC 2025","passed","Mon Jun 16 01:44:36 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","131315","test_deploy_edge","tests.integration","Mon Jun 16 01:44:05 UTC 2025","passed","Mon Jun 16 01:46:17 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","228790","test_exporter_endpoint","tests.integration","Mon Jun 16 01:45:01 UTC 2025","passed","Mon Jun 16 01:48:50 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","22182","test_connected_encryption","tests.integration","Mon Jun 16 01:44:36 UTC 2025","passed","Mon Jun 16 01:44:58 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","178302","test_upgrade_from_edge","tests.integration","Mon Jun 16 01:46:17 UTC 2025","passed","Mon Jun 16 01:49:15 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Jun 16 01:45:27 UTC 2025","skipped","Mon Jun 16 01:45:27 UTC 2025","","test_architecture","",""
"Test the expose-external config option.","139013","test_expose_external","tests.integration","Mon Jun 16 01:45:10 UTC 2025","passed","Mon Jun 16 01:47:29 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","46696","test_arm_charm_on_amd_host","tests.integration","Mon Jun 16 01:44:40 UTC 2025","passed","Mon Jun 16 01:45:27 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","143802","test_exporter_endpoint","tests.integration","Mon Jun 16 01:42:40 UTC 2025","passed","Mon Jun 16 01:45:04 UTC 2025","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125068","test_expose_external_with_tls","tests.integration","Mon Jun 16 01:47:29 UTC 2025","passed","Mon Jun 16 01:49:34 UTC 2025","","test_expose_external","",""
"Test the database relation.","1009594","test_database_relation","tests.integration","Mon Jun 16 01:41:33 UTC 2025","broken","Mon Jun 16 01:58:23 UTC 2025","","test_charm","",""
"Test log rotation.","94693","test_log_rotation","tests.integration","Mon Jun 16 01:43:36 UTC 2025","passed","Mon Jun 16 01:45:10 UTC 2025","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","225641","test_fail_and_rollback","tests.integration","Mon Jun 16 01:49:15 UTC 2025","passed","Mon Jun 16 01:53:01 UTC 2025","","test_upgrade","",""
