"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","22108","test_connected_encryption","tests.integration","Wed Jul 24 01:40:06 UTC 2024","passed","Wed Jul 24 01:40:28 UTC 2024","","test_tls","",""
"Test log rotation.","110173","test_log_rotation","tests.integration","Wed Jul 24 01:35:21 UTC 2024","passed","Wed Jul 24 01:37:11 UTC 2024","","test_log_rotation","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Wed Jul 24 01:36:12 UTC 2024","skipped","Wed Jul 24 01:36:12 UTC 2024","","test_node_port","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","236884","test_fail_and_rollback","tests.integration","Wed Jul 24 01:41:03 UTC 2024","passed","Wed Jul 24 01:45:00 UTC 2024","","test_upgrade","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Wed Jul 24 01:36:12 UTC 2024","skipped","Wed Jul 24 01:36:12 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","257344","test_build_deploy_and_relate","tests.integration","Wed Jul 24 01:35:48 UTC 2024","passed","Wed Jul 24 01:40:06 UTC 2024","","test_tls","",""
"Test the deployment of the charm.","47320","test_build_and_deploy","tests.integration","Wed Jul 24 01:35:25 UTC 2024","broken","Wed Jul 24 01:36:12 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","154296","test_exporter_endpoint","tests.integration","Wed Jul 24 01:35:20 UTC 2024","passed","Wed Jul 24 01:37:54 UTC 2024","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","124336","test_deploy_edge","tests.integration","Wed Jul 24 01:35:48 UTC 2024","passed","Wed Jul 24 01:37:52 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","207997","test_exporter_endpoint","tests.integration","Wed Jul 24 01:35:19 UTC 2024","passed","Wed Jul 24 01:38:47 UTC 2024","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","190166","test_upgrade_from_edge","tests.integration","Wed Jul 24 01:37:52 UTC 2024","passed","Wed Jul 24 01:41:03 UTC 2024","","test_upgrade","",""
"Test the database relation.","270039","test_database_relation","tests.integration","Wed Jul 24 01:35:34 UTC 2024","passed","Wed Jul 24 01:40:04 UTC 2024","","test_charm","",""
"Test the database relation.","0","test_tls","tests.integration","Wed Jul 24 01:36:12 UTC 2024","skipped","Wed Jul 24 01:36:12 UTC 2024","","test_node_port","",""
