"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","21936","test_connected_encryption","tests.integration","Sun Sep 01 01:38:36 UTC 2024","passed","Sun Sep 01 01:38:57 UTC 2024","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","128227","test_deploy_edge","tests.integration","Sun Sep 01 01:37:09 UTC 2024","passed","Sun Sep 01 01:39:17 UTC 2024","","test_upgrade","",""
"Test log rotation.","106405","test_log_rotation","tests.integration","Sun Sep 01 01:36:52 UTC 2024","passed","Sun Sep 01 01:38:38 UTC 2024","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","202619","test_upgrade_from_edge","tests.integration","Sun Sep 01 01:39:17 UTC 2024","passed","Sun Sep 01 01:42:40 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","200260","test_exporter_endpoint","tests.integration","Sun Sep 01 01:36:49 UTC 2024","passed","Sun Sep 01 01:40:09 UTC 2024","","test_exporter_with_tls","",""
"Test the database relation.","1351","test_tls","tests.integration","Sun Sep 01 01:40:39 UTC 2024","passed","Sun Sep 01 01:40:40 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","102116","test_build_deploy_and_relate","tests.integration","Sun Sep 01 01:36:53 UTC 2024","passed","Sun Sep 01 01:38:36 UTC 2024","","test_tls","",""
"Test that exporter endpoint is functional.","146972","test_exporter_endpoint","tests.integration","Sun Sep 01 01:36:33 UTC 2024","passed","Sun Sep 01 01:39:00 UTC 2024","","test_exporter","",""
"Test the nodeport.","3098","test_data_integrator","tests.integration","Sun Sep 01 01:40:40 UTC 2024","passed","Sun Sep 01 01:40:44 UTC 2024","","test_node_port","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","210778","test_fail_and_rollback","tests.integration","Sun Sep 01 01:42:40 UTC 2024","passed","Sun Sep 01 01:46:11 UTC 2024","","test_upgrade","",""
"Test the nodeport.","409","test_node_port_and_clusterip_setup","tests.integration","Sun Sep 01 01:40:40 UTC 2024","passed","Sun Sep 01 01:40:40 UTC 2024","","test_node_port","",""
"Test the deployment of the charm.","221488","test_build_and_deploy","tests.integration","Sun Sep 01 01:36:57 UTC 2024","passed","Sun Sep 01 01:40:39 UTC 2024","","test_node_port","",""
"Test the database relation.","292032","test_database_relation","tests.integration","Sun Sep 01 01:37:11 UTC 2024","passed","Sun Sep 01 01:42:03 UTC 2024","","test_charm","",""
