"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","147466","test_exporter_endpoint","tests.integration","Wed Aug 21 01:36:22 UTC 2024","passed","Wed Aug 21 01:38:50 UTC 2024","","test_exporter","",""
"Test the nodeport.","3113","test_data_integrator","tests.integration","Wed Aug 21 01:40:41 UTC 2024","passed","Wed Aug 21 01:40:44 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","22291","test_connected_encryption","tests.integration","Wed Aug 21 01:37:36 UTC 2024","passed","Wed Aug 21 01:37:58 UTC 2024","","test_tls","",""
"Test the database relation.","1529","test_tls","tests.integration","Wed Aug 21 01:40:38 UTC 2024","passed","Wed Aug 21 01:40:40 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","208607","test_exporter_endpoint","tests.integration","Wed Aug 21 01:35:43 UTC 2024","passed","Wed Aug 21 01:39:11 UTC 2024","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","136014","test_deploy_edge","tests.integration","Wed Aug 21 01:36:01 UTC 2024","passed","Wed Aug 21 01:38:17 UTC 2024","","test_upgrade","",""
"Test the deployment of the charm.","225182","test_build_and_deploy","tests.integration","Wed Aug 21 01:36:53 UTC 2024","passed","Wed Aug 21 01:40:38 UTC 2024","","test_node_port","",""
"Test the database relation.","267752","test_database_relation","tests.integration","Wed Aug 21 01:35:49 UTC 2024","passed","Wed Aug 21 01:40:17 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","98963","test_build_deploy_and_relate","tests.integration","Wed Aug 21 01:35:57 UTC 2024","passed","Wed Aug 21 01:37:36 UTC 2024","","test_tls","",""
"Test the nodeport.","627","test_node_port_and_clusterip_setup","tests.integration","Wed Aug 21 01:40:40 UTC 2024","passed","Wed Aug 21 01:40:41 UTC 2024","","test_node_port","",""
"Test log rotation.","106387","test_log_rotation","tests.integration","Wed Aug 21 01:35:57 UTC 2024","passed","Wed Aug 21 01:37:44 UTC 2024","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","189794","test_upgrade_from_edge","tests.integration","Wed Aug 21 01:38:17 UTC 2024","passed","Wed Aug 21 01:41:27 UTC 2024","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","221893","test_fail_and_rollback","tests.integration","Wed Aug 21 01:41:27 UTC 2024","passed","Wed Aug 21 01:45:09 UTC 2024","","test_upgrade","",""
