"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","21973","test_connected_encryption","tests.integration","Thu Jul 31 01:54:13 UTC 2025","passed","Thu Jul 31 01:54:35 UTC 2025","","test_tls","",""
"Test log rotation.","108024","test_log_rotation","tests.integration","Thu Jul 31 01:52:33 UTC 2025","passed","Thu Jul 31 01:54:21 UTC 2025","","test_log_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","47094","test_arm_charm_on_amd_host","tests.integration","Thu Jul 31 01:52:34 UTC 2025","passed","Thu Jul 31 01:53:21 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Thu Jul 31 01:55:58 UTC 2025","skipped","Thu Jul 31 01:55:58 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","159769","test_expose_external","tests.integration","Thu Jul 31 01:52:18 UTC 2025","passed","Thu Jul 31 01:54:58 UTC 2025","","test_expose_external","",""
"Test the database relation.","1009782","test_database_relation","tests.integration","Thu Jul 31 01:53:10 UTC 2025","broken","Thu Jul 31 02:10:00 UTC 2025","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Jul 31 01:53:21 UTC 2025","skipped","Thu Jul 31 01:53:21 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","107107","test_deploy_and_relate","tests.integration","Thu Jul 31 01:52:26 UTC 2025","passed","Thu Jul 31 01:54:13 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","138283","test_exporter_endpoint","tests.integration","Thu Jul 31 01:52:30 UTC 2025","passed","Thu Jul 31 01:54:48 UTC 2025","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126175","test_expose_external_with_tls","tests.integration","Thu Jul 31 01:54:58 UTC 2025","passed","Thu Jul 31 01:57:04 UTC 2025","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","196629","test_exporter_endpoint","tests.integration","Thu Jul 31 01:52:35 UTC 2025","passed","Thu Jul 31 01:55:51 UTC 2025","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","40970","test_upgrade_from_edge","tests.integration","Thu Jul 31 01:55:17 UTC 2025","failed","Thu Jul 31 01:55:58 UTC 2025","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","124197","test_deploy_edge","tests.integration","Thu Jul 31 01:53:13 UTC 2025","passed","Thu Jul 31 01:55:17 UTC 2025","","test_upgrade","",""
