"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test endpoints when mysql-router-k8s is related to a TLS operator.","124892","test_expose_external_with_tls","tests.integration","Wed Jul 09 01:46:58 UTC 2025","passed","Wed Jul 09 01:49:03 UTC 2025","","test_expose_external","",""
"Test the expose-external config option.","151770","test_expose_external","tests.integration","Wed Jul 09 01:44:26 UTC 2025","passed","Wed Jul 09 01:46:58 UTC 2025","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Jul 09 01:43:47 UTC 2025","skipped","Wed Jul 09 01:43:47 UTC 2025","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","47627","test_arm_charm_on_amd_host","tests.integration","Wed Jul 09 01:43:00 UTC 2025","passed","Wed Jul 09 01:43:47 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","150018","test_exporter_endpoint","tests.integration","Wed Jul 09 01:45:07 UTC 2025","passed","Wed Jul 09 01:47:37 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","102565","test_deploy_and_relate","tests.integration","Wed Jul 09 01:44:31 UTC 2025","passed","Wed Jul 09 01:46:13 UTC 2025","","test_tls","",""
"Test the database relation.","116675","test_database_relation","tests.integration","Wed Jul 09 01:42:29 UTC 2025","broken","Wed Jul 09 01:44:25 UTC 2025","","test_charm","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","41658","test_upgrade_from_edge","tests.integration","Wed Jul 09 01:46:19 UTC 2025","failed","Wed Jul 09 01:47:00 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","198066","test_exporter_endpoint","tests.integration","Wed Jul 09 01:43:50 UTC 2025","passed","Wed Jul 09 01:47:08 UTC 2025","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Wed Jul 09 01:47:00 UTC 2025","skipped","Wed Jul 09 01:47:00 UTC 2025","","test_upgrade","",""
"Test log rotation.","98369","test_log_rotation","tests.integration","Wed Jul 09 01:44:40 UTC 2025","passed","Wed Jul 09 01:46:18 UTC 2025","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","117709","test_deploy_edge","tests.integration","Wed Jul 09 01:44:21 UTC 2025","passed","Wed Jul 09 01:46:19 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22005","test_connected_encryption","tests.integration","Wed Jul 09 01:46:13 UTC 2025","passed","Wed Jul 09 01:46:35 UTC 2025","","test_tls","",""
