"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","168194","test_upgrade_from_edge","tests.integration","Tue Feb 18 01:44:17 UTC 2025","passed","Tue Feb 18 01:47:06 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Feb 18 01:42:57 UTC 2025","skipped","Tue Feb 18 01:42:57 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","209850","test_exporter_endpoint","tests.integration","Tue Feb 18 01:42:37 UTC 2025","passed","Tue Feb 18 01:46:07 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","22278","test_connected_encryption","tests.integration","Tue Feb 18 01:43:57 UTC 2025","passed","Tue Feb 18 01:44:20 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","202301","test_fail_and_rollback","tests.integration","Tue Feb 18 01:47:06 UTC 2025","passed","Tue Feb 18 01:50:28 UTC 2025","","test_upgrade","",""
"Test log rotation.","119342","test_log_rotation","tests.integration","Tue Feb 18 01:42:01 UTC 2025","passed","Tue Feb 18 01:44:01 UTC 2025","","test_log_rotation","",""
"Test the database relation.","1016101","test_database_relation","tests.integration","Tue Feb 18 01:41:44 UTC 2025","broken","Tue Feb 18 01:58:40 UTC 2025","","test_charm","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","136213","test_deploy_edge","tests.integration","Tue Feb 18 01:42:01 UTC 2025","passed","Tue Feb 18 01:44:17 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","94481","test_deploy_and_relate","tests.integration","Tue Feb 18 01:42:23 UTC 2025","passed","Tue Feb 18 01:43:57 UTC 2025","","test_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125079","test_expose_external_with_tls","tests.integration","Tue Feb 18 01:44:58 UTC 2025","passed","Tue Feb 18 01:47:03 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","47911","test_arm_charm_on_amd_host","tests.integration","Tue Feb 18 01:42:10 UTC 2025","passed","Tue Feb 18 01:42:57 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","142019","test_exporter_endpoint","tests.integration","Tue Feb 18 01:42:25 UTC 2025","passed","Tue Feb 18 01:44:47 UTC 2025","","test_exporter","",""
"Test the expose-external config option.","150798","test_expose_external","tests.integration","Tue Feb 18 01:42:27 UTC 2025","passed","Tue Feb 18 01:44:58 UTC 2025","","test_expose_external","",""
