"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","48635","test_arm_charm_on_amd_host","tests.integration","Wed May 07 01:44:59 UTC 2025","passed","Wed May 07 01:45:47 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","186566","test_exporter_endpoint","tests.integration","Wed May 07 01:43:44 UTC 2025","passed","Wed May 07 01:46:51 UTC 2025","","test_exporter_with_tls","",""
"Test log rotation.","111698","test_log_rotation","tests.integration","Wed May 07 01:44:09 UTC 2025","passed","Wed May 07 01:46:01 UTC 2025","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","124613","test_expose_external_with_tls","tests.integration","Wed May 07 01:46:21 UTC 2025","passed","Wed May 07 01:48:25 UTC 2025","","test_expose_external","",""
"Test the database relation.","1015857","test_database_relation","tests.integration","Wed May 07 01:42:40 UTC 2025","broken","Wed May 07 01:59:36 UTC 2025","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed May 07 01:45:47 UTC 2025","skipped","Wed May 07 01:45:47 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","190467","test_upgrade_from_edge","tests.integration","Wed May 07 01:46:37 UTC 2025","passed","Wed May 07 01:49:48 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","109124","test_deploy_and_relate","tests.integration","Wed May 07 01:44:27 UTC 2025","passed","Wed May 07 01:46:16 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","192881","test_fail_and_rollback","tests.integration","Wed May 07 01:49:48 UTC 2025","passed","Wed May 07 01:53:01 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","151559","test_exporter_endpoint","tests.integration","Wed May 07 01:44:19 UTC 2025","passed","Wed May 07 01:46:51 UTC 2025","","test_exporter","",""
"Test the expose-external config option.","143402","test_expose_external","tests.integration","Wed May 07 01:43:57 UTC 2025","passed","Wed May 07 01:46:21 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22029","test_connected_encryption","tests.integration","Wed May 07 01:46:16 UTC 2025","passed","Wed May 07 01:46:38 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","115833","test_deploy_edge","tests.integration","Wed May 07 01:44:41 UTC 2025","passed","Wed May 07 01:46:37 UTC 2025","","test_upgrade","",""
