"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the deployment of the charm.","905754","test_build_and_deploy","tests.integration","Tue Nov 26 01:38:37 UTC 2024","broken","Tue Nov 26 01:53:42 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","207512","test_exporter_endpoint","tests.integration","Tue Nov 26 01:38:11 UTC 2024","passed","Tue Nov 26 01:41:38 UTC 2024","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","21862","test_connected_encryption","tests.integration","Tue Nov 26 01:39:45 UTC 2024","passed","Tue Nov 26 01:40:07 UTC 2024","","test_tls","",""
"Test that exporter endpoint is functional.","157613","test_exporter_endpoint","tests.integration","Tue Nov 26 01:38:25 UTC 2024","passed","Tue Nov 26 01:41:03 UTC 2024","","test_exporter","",""
"Test encryption when backend database is using TLS.","100450","test_build_deploy_and_relate","tests.integration","Tue Nov 26 01:38:05 UTC 2024","passed","Tue Nov 26 01:39:45 UTC 2024","","test_tls","",""
"Test log rotation.","100727","test_log_rotation","tests.integration","Tue Nov 26 01:37:55 UTC 2024","passed","Tue Nov 26 01:39:36 UTC 2024","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","233768","test_fail_and_rollback","tests.integration","Tue Nov 26 01:45:24 UTC 2024","passed","Tue Nov 26 01:49:18 UTC 2024","","test_upgrade","",""
"Test the database relation.","294543","test_database_relation","tests.integration","Tue Nov 26 01:38:31 UTC 2024","passed","Tue Nov 26 01:43:25 UTC 2024","","test_charm","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Tue Nov 26 01:53:42 UTC 2024","skipped","Tue Nov 26 01:53:42 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","206933","test_deploy_edge","tests.integration","Tue Nov 26 01:38:25 UTC 2024","passed","Tue Nov 26 01:41:52 UTC 2024","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","211978","test_upgrade_from_edge","tests.integration","Tue Nov 26 01:41:52 UTC 2024","passed","Tue Nov 26 01:45:24 UTC 2024","","test_upgrade","",""
"Test the database relation.","0","test_tls","tests.integration","Tue Nov 26 01:53:42 UTC 2024","skipped","Tue Nov 26 01:53:42 UTC 2024","","test_node_port","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Tue Nov 26 01:53:42 UTC 2024","skipped","Tue Nov 26 01:53:42 UTC 2024","","test_node_port","",""
