"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","203569","test_fail_and_rollback","tests.integration","Sat Aug 10 01:49:36 UTC 2024","passed","Sat Aug 10 01:53:00 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","219482","test_exporter_endpoint","tests.integration","Sat Aug 10 01:44:10 UTC 2024","passed","Sat Aug 10 01:47:50 UTC 2024","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","102165","test_build_deploy_and_relate","tests.integration","Sat Aug 10 01:44:11 UTC 2024","passed","Sat Aug 10 01:45:53 UTC 2024","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","198975","test_upgrade_from_edge","tests.integration","Sat Aug 10 01:46:17 UTC 2024","passed","Sat Aug 10 01:49:36 UTC 2024","","test_upgrade","",""
"Test the deployment of the charm.","219251","test_build_and_deploy","tests.integration","Sat Aug 10 01:44:18 UTC 2024","passed","Sat Aug 10 01:47:57 UTC 2024","","test_node_port","",""
"Test the database relation.","261954","test_database_relation","tests.integration","Sat Aug 10 01:44:36 UTC 2024","passed","Sat Aug 10 01:48:58 UTC 2024","","test_charm","",""
"Test that exporter endpoint is functional.","157660","test_exporter_endpoint","tests.integration","Sat Aug 10 01:44:00 UTC 2024","passed","Sat Aug 10 01:46:37 UTC 2024","","test_exporter","",""
"Test the database relation.","1525","test_tls","tests.integration","Sat Aug 10 01:47:57 UTC 2024","passed","Sat Aug 10 01:47:59 UTC 2024","","test_node_port","",""
"Test the nodeport.","5144","test_data_integrator","tests.integration","Sat Aug 10 01:47:59 UTC 2024","passed","Sat Aug 10 01:48:04 UTC 2024","","test_node_port","",""
"Test the nodeport.","496","test_node_port_and_clusterip_setup","tests.integration","Sat Aug 10 01:47:59 UTC 2024","passed","Sat Aug 10 01:47:59 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","131816","test_deploy_edge","tests.integration","Sat Aug 10 01:44:05 UTC 2024","passed","Sat Aug 10 01:46:17 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","21944","test_connected_encryption","tests.integration","Sat Aug 10 01:45:53 UTC 2024","passed","Sat Aug 10 01:46:15 UTC 2024","","test_tls","",""
"Test log rotation.","120296","test_log_rotation","tests.integration","Sat Aug 10 01:44:44 UTC 2024","passed","Sat Aug 10 01:46:45 UTC 2024","","test_log_rotation","",""
