"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","145607","test_exporter_endpoint","tests.integration","Thu Dec 12 01:44:27 UTC 2024","passed","Thu Dec 12 01:46:52 UTC 2024","","test_exporter","",""
"Test the database relation.","1021239","test_database_relation","tests.integration","Thu Dec 12 01:44:28 UTC 2024","broken","Thu Dec 12 02:01:30 UTC 2024","","test_charm","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","118554","test_deploy_edge","tests.integration","Thu Dec 12 01:44:39 UTC 2024","passed","Thu Dec 12 01:46:38 UTC 2024","","test_upgrade","",""
"Test the expose-external config option.","265414","test_expose_external","tests.integration","Thu Dec 12 01:44:12 UTC 2024","passed","Thu Dec 12 01:48:37 UTC 2024","","test_expose_external","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","544695","test_expose_external_with_tls","tests.integration","Thu Dec 12 01:48:37 UTC 2024","passed","Thu Dec 12 01:57:42 UTC 2024","","test_expose_external","",""
"Test log rotation.","106732","test_log_rotation","tests.integration","Thu Dec 12 01:44:56 UTC 2024","passed","Thu Dec 12 01:46:43 UTC 2024","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","232253","test_fail_and_rollback","tests.integration","Thu Dec 12 01:50:06 UTC 2024","passed","Thu Dec 12 01:53:58 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22064","test_connected_encryption","tests.integration","Thu Dec 12 01:46:27 UTC 2024","passed","Thu Dec 12 01:46:49 UTC 2024","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","208976","test_exporter_endpoint","tests.integration","Thu Dec 12 01:44:40 UTC 2024","passed","Thu Dec 12 01:48:09 UTC 2024","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","207816","test_upgrade_from_edge","tests.integration","Thu Dec 12 01:46:38 UTC 2024","passed","Thu Dec 12 01:50:06 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","100581","test_build_deploy_and_relate","tests.integration","Thu Dec 12 01:44:46 UTC 2024","passed","Thu Dec 12 01:46:27 UTC 2024","","test_tls","",""
