"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","126718","test_deploy_edge","tests.integration","Tue Sep 24 01:39:10 UTC 2024","passed","Tue Sep 24 01:41:17 UTC 2024","","test_upgrade","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Tue Sep 24 01:54:28 UTC 2024","skipped","Tue Sep 24 01:54:28 UTC 2024","","test_node_port","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Tue Sep 24 01:54:28 UTC 2024","skipped","Tue Sep 24 01:54:28 UTC 2024","","test_node_port","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","190471","test_upgrade_from_edge","tests.integration","Tue Sep 24 01:41:17 UTC 2024","passed","Tue Sep 24 01:44:28 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","21986","test_connected_encryption","tests.integration","Tue Sep 24 01:40:41 UTC 2024","passed","Tue Sep 24 01:41:03 UTC 2024","","test_tls","",""
"Test that exporter endpoint is functional.","169812","test_exporter_endpoint","tests.integration","Tue Sep 24 01:38:48 UTC 2024","passed","Tue Sep 24 01:41:38 UTC 2024","","test_exporter","",""
"Test log rotation.","107958","test_log_rotation","tests.integration","Tue Sep 24 01:38:51 UTC 2024","passed","Tue Sep 24 01:40:39 UTC 2024","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","210632","test_fail_and_rollback","tests.integration","Tue Sep 24 01:44:28 UTC 2024","passed","Tue Sep 24 01:47:58 UTC 2024","","test_upgrade","",""
"Test the deployment of the charm.","906694","test_build_and_deploy","tests.integration","Tue Sep 24 01:39:21 UTC 2024","broken","Tue Sep 24 01:54:28 UTC 2024","","test_node_port","",""
"Test the database relation.","287358","test_database_relation","tests.integration","Tue Sep 24 01:38:54 UTC 2024","passed","Tue Sep 24 01:43:42 UTC 2024","","test_charm","",""
"Test that the exporter endpoint works when related with TLS","221833","test_exporter_endpoint","tests.integration","Tue Sep 24 01:37:52 UTC 2024","passed","Tue Sep 24 01:41:34 UTC 2024","","test_exporter_with_tls","",""
"Test the database relation.","0","test_tls","tests.integration","Tue Sep 24 01:54:28 UTC 2024","skipped","Tue Sep 24 01:54:28 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","102451","test_build_deploy_and_relate","tests.integration","Tue Sep 24 01:38:58 UTC 2024","passed","Tue Sep 24 01:40:41 UTC 2024","","test_tls","",""
