"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","22107","test_connected_encryption","tests.integration","Wed Feb 19 01:53:09 UTC 2025","passed","Wed Feb 19 01:53:31 UTC 2025","","test_tls","",""
"Test log rotation.","124453","test_log_rotation","tests.integration","Wed Feb 19 01:51:38 UTC 2025","passed","Wed Feb 19 01:53:43 UTC 2025","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","173859","test_upgrade_from_edge","tests.integration","Wed Feb 19 01:54:17 UTC 2025","passed","Wed Feb 19 01:57:11 UTC 2025","","test_upgrade","",""
"Test the database relation.","540224","test_database_relation","tests.integration","Wed Feb 19 01:50:42 UTC 2025","passed","Wed Feb 19 01:59:43 UTC 2025","","test_charm","",""
"Test that the exporter endpoint works when related with TLS","228307","test_exporter_endpoint","tests.integration","Wed Feb 19 01:50:55 UTC 2025","passed","Wed Feb 19 01:54:44 UTC 2025","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","200241","test_fail_and_rollback","tests.integration","Wed Feb 19 01:57:11 UTC 2025","passed","Wed Feb 19 02:00:31 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","103319","test_deploy_and_relate","tests.integration","Wed Feb 19 01:51:25 UTC 2025","passed","Wed Feb 19 01:53:09 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","137730","test_deploy_edge","tests.integration","Wed Feb 19 01:51:59 UTC 2025","passed","Wed Feb 19 01:54:17 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","143621","test_expose_external","tests.integration","Wed Feb 19 01:51:38 UTC 2025","passed","Wed Feb 19 01:54:02 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","48674","test_arm_charm_on_amd_host","tests.integration","Wed Feb 19 01:52:24 UTC 2025","passed","Wed Feb 19 01:53:12 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126871","test_expose_external_with_tls","tests.integration","Wed Feb 19 01:54:02 UTC 2025","passed","Wed Feb 19 01:56:09 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","147885","test_exporter_endpoint","tests.integration","Wed Feb 19 01:50:50 UTC 2025","passed","Wed Feb 19 01:53:18 UTC 2025","","test_exporter","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Feb 19 01:53:12 UTC 2025","skipped","Wed Feb 19 01:53:12 UTC 2025","","test_architecture","",""
