"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Dec 17 01:44:37 UTC 2024","skipped","Tue Dec 17 01:44:37 UTC 2024","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","122382","test_deploy_edge","tests.integration","Tue Dec 17 01:44:36 UTC 2024","passed","Tue Dec 17 01:46:39 UTC 2024","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","422025","test_expose_external_with_tls","tests.integration","Tue Dec 17 01:48:30 UTC 2024","passed","Tue Dec 17 01:55:32 UTC 2024","","test_expose_external","",""
"Test log rotation.","123299","test_log_rotation","tests.integration","Tue Dec 17 01:44:15 UTC 2024","passed","Tue Dec 17 01:46:19 UTC 2024","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","222600","test_exporter_endpoint","tests.integration","Tue Dec 17 01:43:48 UTC 2024","passed","Tue Dec 17 01:47:30 UTC 2024","","test_exporter_with_tls","",""
"Tries deploying an arm64 charm on amd64 host.","45097","test_arm_charm_on_amd_host","tests.integration","Tue Dec 17 01:43:52 UTC 2024","passed","Tue Dec 17 01:44:37 UTC 2024","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","243276","test_fail_and_rollback","tests.integration","Tue Dec 17 01:50:05 UTC 2024","passed","Tue Dec 17 01:54:08 UTC 2024","","test_upgrade","",""
"Test the expose-external config option.","284017","test_expose_external","tests.integration","Tue Dec 17 01:43:46 UTC 2024","passed","Tue Dec 17 01:48:30 UTC 2024","","test_expose_external","",""
"Test encryption when backend database is using TLS.","21861","test_connected_encryption","tests.integration","Tue Dec 17 01:45:28 UTC 2024","passed","Tue Dec 17 01:45:50 UTC 2024","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","206383","test_upgrade_from_edge","tests.integration","Tue Dec 17 01:46:39 UTC 2024","passed","Tue Dec 17 01:50:05 UTC 2024","","test_upgrade","",""
"Test the database relation.","294283","test_database_relation","tests.integration","Tue Dec 17 01:43:44 UTC 2024","passed","Tue Dec 17 01:48:38 UTC 2024","","test_charm","",""
"Test that exporter endpoint is functional.","155077","test_exporter_endpoint","tests.integration","Tue Dec 17 01:44:10 UTC 2024","passed","Tue Dec 17 01:46:45 UTC 2024","","test_exporter","",""
"Test encryption when backend database is using TLS.","107571","test_build_deploy_and_relate","tests.integration","Tue Dec 17 01:43:40 UTC 2024","passed","Tue Dec 17 01:45:28 UTC 2024","","test_tls","",""
