"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","22221","test_connected_encryption","tests.integration","Sat Jun 07 01:47:48 UTC 2025","passed","Sat Jun 07 01:48:10 UTC 2025","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Jun 07 01:46:54 UTC 2025","skipped","Sat Jun 07 01:46:54 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","42325","test_upgrade_from_edge","tests.integration","Sat Jun 07 01:49:17 UTC 2025","failed","Sat Jun 07 01:49:59 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","152950","test_exporter_endpoint","tests.integration","Sat Jun 07 01:45:04 UTC 2025","passed","Sat Jun 07 01:47:37 UTC 2025","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Sat Jun 07 01:49:59 UTC 2025","skipped","Sat Jun 07 01:49:59 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126351","test_expose_external_with_tls","tests.integration","Sat Jun 07 01:48:00 UTC 2025","passed","Sat Jun 07 01:50:06 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","108488","test_deploy_and_relate","tests.integration","Sat Jun 07 01:45:59 UTC 2025","passed","Sat Jun 07 01:47:48 UTC 2025","","test_tls","",""
"Test the expose-external config option.","150914","test_expose_external","tests.integration","Sat Jun 07 01:45:29 UTC 2025","passed","Sat Jun 07 01:48:00 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","47369","test_arm_charm_on_amd_host","tests.integration","Sat Jun 07 01:46:06 UTC 2025","passed","Sat Jun 07 01:46:54 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","196353","test_exporter_endpoint","tests.integration","Sat Jun 07 01:44:17 UTC 2025","passed","Sat Jun 07 01:47:34 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","292497","test_database_relation","tests.integration","Sat Jun 07 01:44:52 UTC 2025","passed","Sat Jun 07 01:49:44 UTC 2025","","test_charm","",""
"Test log rotation.","102237","test_log_rotation","tests.integration","Sat Jun 07 01:46:45 UTC 2025","passed","Sat Jun 07 01:48:27 UTC 2025","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","136833","test_deploy_edge","tests.integration","Sat Jun 07 01:47:00 UTC 2025","passed","Sat Jun 07 01:49:17 UTC 2025","","test_upgrade","",""
