"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","229781","test_exporter_endpoint","tests.integration","Sat Apr 05 01:42:59 UTC 2025","passed","Sat Apr 05 01:46:49 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Apr 05 01:43:42 UTC 2025","skipped","Sat Apr 05 01:43:42 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Sat Apr 05 01:46:37 UTC 2025","skipped","Sat Apr 05 01:46:37 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","72214","test_upgrade_from_edge","tests.integration","Sat Apr 05 01:45:25 UTC 2025","failed","Sat Apr 05 01:46:37 UTC 2025","","test_upgrade","",""
"Test the database relation.","1019173","test_database_relation","tests.integration","Sat Apr 05 01:42:14 UTC 2025","broken","Sat Apr 05 01:59:13 UTC 2025","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","47740","test_arm_charm_on_amd_host","tests.integration","Sat Apr 05 01:42:55 UTC 2025","passed","Sat Apr 05 01:43:42 UTC 2025","","test_architecture","",""
"Test log rotation.","102243","test_log_rotation","tests.integration","Sat Apr 05 01:43:15 UTC 2025","passed","Sat Apr 05 01:44:57 UTC 2025","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","22230","test_connected_encryption","tests.integration","Sat Apr 05 01:45:16 UTC 2025","passed","Sat Apr 05 01:45:38 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","106200","test_deploy_and_relate","tests.integration","Sat Apr 05 01:43:30 UTC 2025","passed","Sat Apr 05 01:45:16 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","121043","test_deploy_edge","tests.integration","Sat Apr 05 01:43:24 UTC 2025","passed","Sat Apr 05 01:45:25 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","143313","test_expose_external","tests.integration","Sat Apr 05 01:42:34 UTC 2025","passed","Sat Apr 05 01:44:57 UTC 2025","","test_expose_external","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125688","test_expose_external_with_tls","tests.integration","Sat Apr 05 01:44:57 UTC 2025","passed","Sat Apr 05 01:47:03 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","","test_exporter_endpoint","tests.integration","","unknown","","","test_exporter","",""
