"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","503107","test_database_relation","tests.integration","Thu Mar 20 01:40:59 UTC 2025","passed","Thu Mar 20 01:49:23 UTC 2025","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","47512","test_arm_charm_on_amd_host","tests.integration","Thu Mar 20 01:41:55 UTC 2025","passed","Thu Mar 20 01:42:42 UTC 2025","","test_architecture","",""
"Test the expose-external config option.","152060","test_expose_external","tests.integration","Thu Mar 20 01:42:07 UTC 2025","passed","Thu Mar 20 01:44:39 UTC 2025","","test_expose_external","",""
"Test log rotation.","122045","test_log_rotation","tests.integration","Thu Mar 20 01:42:29 UTC 2025","passed","Thu Mar 20 01:44:32 UTC 2025","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","105761","test_deploy_and_relate","tests.integration","Thu Mar 20 01:42:08 UTC 2025","passed","Thu Mar 20 01:43:54 UTC 2025","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Mar 20 01:42:42 UTC 2025","skipped","Thu Mar 20 01:42:42 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","204925","test_fail_and_rollback","tests.integration","Thu Mar 20 01:46:58 UTC 2025","passed","Thu Mar 20 01:50:23 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","208565","test_exporter_endpoint","tests.integration","Thu Mar 20 01:42:26 UTC 2025","passed","Thu Mar 20 01:45:55 UTC 2025","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","189122","test_upgrade_from_edge","tests.integration","Thu Mar 20 01:43:49 UTC 2025","passed","Thu Mar 20 01:46:58 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22417","test_connected_encryption","tests.integration","Thu Mar 20 01:43:54 UTC 2025","passed","Thu Mar 20 01:44:16 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","115426","test_deploy_edge","tests.integration","Thu Mar 20 01:41:54 UTC 2025","passed","Thu Mar 20 01:43:49 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127022","test_expose_external_with_tls","tests.integration","Thu Mar 20 01:44:39 UTC 2025","passed","Thu Mar 20 01:46:46 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","154343","test_exporter_endpoint","tests.integration","Thu Mar 20 01:42:03 UTC 2025","passed","Thu Mar 20 01:44:37 UTC 2025","","test_exporter","",""
