"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Mar 30 01:44:11 UTC 2025","skipped","Sun Mar 30 01:44:11 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","115487","test_deploy_edge","tests.integration","Sun Mar 30 01:42:46 UTC 2025","passed","Sun Mar 30 01:44:42 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","147266","test_expose_external","tests.integration","Sun Mar 30 01:42:30 UTC 2025","passed","Sun Mar 30 01:44:57 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","90117","test_deploy_and_relate","tests.integration","Sun Mar 30 01:42:31 UTC 2025","passed","Sun Mar 30 01:44:01 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","167629","test_upgrade_from_edge","tests.integration","Sun Mar 30 01:44:42 UTC 2025","passed","Sun Mar 30 01:47:29 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22153","test_connected_encryption","tests.integration","Sun Mar 30 01:44:01 UTC 2025","passed","Sun Mar 30 01:44:24 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","188784","test_fail_and_rollback","tests.integration","Sun Mar 30 01:47:29 UTC 2025","passed","Sun Mar 30 01:50:38 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","160662","test_exporter_endpoint","tests.integration","Sun Mar 30 01:42:56 UTC 2025","passed","Sun Mar 30 01:45:37 UTC 2025","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","124957","test_expose_external_with_tls","tests.integration","Sun Mar 30 01:44:57 UTC 2025","passed","Sun Mar 30 01:47:02 UTC 2025","","test_expose_external","",""
"Test log rotation.","99033","test_log_rotation","tests.integration","Sun Mar 30 01:42:19 UTC 2025","passed","Sun Mar 30 01:43:58 UTC 2025","","test_log_rotation","",""
"Test the database relation.","1012853","test_database_relation","tests.integration","Sun Mar 30 01:42:04 UTC 2025","broken","Sun Mar 30 01:58:57 UTC 2025","","test_charm","",""
"Test that the exporter endpoint works when related with TLS","194894","test_exporter_endpoint","tests.integration","Sun Mar 30 01:42:33 UTC 2025","passed","Sun Mar 30 01:45:48 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an arm64 charm on amd64 host.","48575","test_arm_charm_on_amd_host","tests.integration","Sun Mar 30 01:43:23 UTC 2025","passed","Sun Mar 30 01:44:11 UTC 2025","","test_architecture","",""
