"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","182370","test_upgrade_from_edge","tests.integration","Fri May 09 01:43:36 UTC 2025","passed","Fri May 09 01:46:39 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","139707","test_expose_external","tests.integration","Fri May 09 01:42:42 UTC 2025","passed","Fri May 09 01:45:02 UTC 2025","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","194725","test_fail_and_rollback","tests.integration","Fri May 09 01:46:39 UTC 2025","passed","Fri May 09 01:49:53 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","201581","test_exporter_endpoint","tests.integration","Fri May 09 01:41:58 UTC 2025","passed","Fri May 09 01:45:19 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri May 09 01:43:11 UTC 2025","skipped","Fri May 09 01:43:11 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127280","test_expose_external_with_tls","tests.integration","Fri May 09 01:45:02 UTC 2025","passed","Fri May 09 01:47:09 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22144","test_connected_encryption","tests.integration","Fri May 09 01:44:40 UTC 2025","passed","Fri May 09 01:45:02 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","46944","test_arm_charm_on_amd_host","tests.integration","Fri May 09 01:42:24 UTC 2025","passed","Fri May 09 01:43:11 UTC 2025","","test_architecture","",""
"Test the database relation.","1013674","test_database_relation","tests.integration","Fri May 09 01:43:10 UTC 2025","broken","Fri May 09 02:00:03 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","100632","test_deploy_and_relate","tests.integration","Fri May 09 01:42:59 UTC 2025","passed","Fri May 09 01:44:40 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","118980","test_deploy_edge","tests.integration","Fri May 09 01:41:37 UTC 2025","passed","Fri May 09 01:43:36 UTC 2025","","test_upgrade","",""
"Test log rotation.","96810","test_log_rotation","tests.integration","Fri May 09 01:42:41 UTC 2025","passed","Fri May 09 01:44:18 UTC 2025","","test_log_rotation","",""
"Test that exporter endpoint is functional.","157495","test_exporter_endpoint","tests.integration","Fri May 09 01:43:00 UTC 2025","passed","Fri May 09 01:45:37 UTC 2025","","test_exporter","",""
