"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","146250","test_exporter_endpoint","tests.integration","Tue Jun 10 01:41:41 UTC 2025","passed","Tue Jun 10 01:44:07 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","95647","test_deploy_and_relate","tests.integration","Tue Jun 10 01:46:28 UTC 2025","passed","Tue Jun 10 01:48:04 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","22265","test_connected_encryption","tests.integration","Tue Jun 10 01:48:04 UTC 2025","passed","Tue Jun 10 01:48:26 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","215121","test_exporter_endpoint","tests.integration","Tue Jun 10 01:42:25 UTC 2025","passed","Tue Jun 10 01:46:00 UTC 2025","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","204274","test_fail_and_rollback","tests.integration","Tue Jun 10 01:51:41 UTC 2025","passed","Tue Jun 10 01:55:06 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","46721","test_arm_charm_on_amd_host","tests.integration","Tue Jun 10 01:44:02 UTC 2025","passed","Tue Jun 10 01:44:49 UTC 2025","","test_architecture","",""
"Test log rotation.","99590","test_log_rotation","tests.integration","Tue Jun 10 01:48:38 UTC 2025","passed","Tue Jun 10 01:50:17 UTC 2025","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126074","test_expose_external_with_tls","tests.integration","Tue Jun 10 01:48:19 UTC 2025","passed","Tue Jun 10 01:50:25 UTC 2025","","test_expose_external","",""
"Test the database relation.","1007307","test_database_relation","tests.integration","Tue Jun 10 01:41:25 UTC 2025","broken","Tue Jun 10 01:58:12 UTC 2025","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Jun 10 01:44:49 UTC 2025","skipped","Tue Jun 10 01:44:49 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","171106","test_upgrade_from_edge","tests.integration","Tue Jun 10 01:48:50 UTC 2025","passed","Tue Jun 10 01:51:41 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","144451","test_expose_external","tests.integration","Tue Jun 10 01:45:55 UTC 2025","passed","Tue Jun 10 01:48:19 UTC 2025","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","122711","test_deploy_edge","tests.integration","Tue Jun 10 01:46:48 UTC 2025","passed","Tue Jun 10 01:48:50 UTC 2025","","test_upgrade","",""
