"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","0","test_upgrade_from_edge","tests.integration","Tue Aug 13 01:41:25 UTC 2024","skipped","Tue Aug 13 01:41:25 UTC 2024","","test_upgrade","",""
"Test log rotation.","122422","test_log_rotation","tests.integration","Tue Aug 13 01:40:30 UTC 2024","passed","Tue Aug 13 01:42:32 UTC 2024","","test_log_rotation","",""
"Test the nodeport.","466","test_node_port_and_clusterip_setup","tests.integration","Tue Aug 13 01:44:29 UTC 2024","passed","Tue Aug 13 01:44:29 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","44429","test_deploy_edge","tests.integration","Tue Aug 13 01:40:40 UTC 2024","broken","Tue Aug 13 01:41:25 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22188","test_connected_encryption","tests.integration","Tue Aug 13 01:42:00 UTC 2024","passed","Tue Aug 13 01:42:22 UTC 2024","","test_tls","",""
"Test the nodeport.","3105","test_data_integrator","tests.integration","Tue Aug 13 01:44:29 UTC 2024","passed","Tue Aug 13 01:44:32 UTC 2024","","test_node_port","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Tue Aug 13 01:41:25 UTC 2024","skipped","Tue Aug 13 01:41:25 UTC 2024","","test_upgrade","",""
"Test that exporter endpoint is functional.","148260","test_exporter_endpoint","tests.integration","Tue Aug 13 01:40:29 UTC 2024","passed","Tue Aug 13 01:42:57 UTC 2024","","test_exporter","",""
"Test that the exporter endpoint works when related with TLS","225138","test_exporter_endpoint","tests.integration","Tue Aug 13 01:40:43 UTC 2024","passed","Tue Aug 13 01:44:28 UTC 2024","","test_exporter_with_tls","",""
"Test the database relation.","1574","test_tls","tests.integration","Tue Aug 13 01:44:27 UTC 2024","passed","Tue Aug 13 01:44:29 UTC 2024","","test_node_port","",""
"Test the deployment of the charm.","220714","test_build_and_deploy","tests.integration","Tue Aug 13 01:40:46 UTC 2024","passed","Tue Aug 13 01:44:27 UTC 2024","","test_node_port","",""
"Test the database relation.","274595","test_database_relation","tests.integration","Tue Aug 13 01:40:46 UTC 2024","passed","Tue Aug 13 01:45:21 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","105380","test_build_deploy_and_relate","tests.integration","Tue Aug 13 01:40:14 UTC 2024","passed","Tue Aug 13 01:42:00 UTC 2024","","test_tls","",""
