"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the expose-external config option.","149743","test_expose_external","tests.integration","Sat Mar 01 01:45:47 UTC 2025","passed","Sat Mar 01 01:48:17 UTC 2025","","test_expose_external","",""
"Test log rotation.","114322","test_log_rotation","tests.integration","Sat Mar 01 01:47:09 UTC 2025","passed","Sat Mar 01 01:49:03 UTC 2025","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","22251","test_connected_encryption","tests.integration","Sat Mar 01 01:48:50 UTC 2025","passed","Sat Mar 01 01:49:12 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","212057","test_exporter_endpoint","tests.integration","Sat Mar 01 01:45:03 UTC 2025","passed","Sat Mar 01 01:48:35 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","543764","test_database_relation","tests.integration","Sat Mar 01 01:44:48 UTC 2025","passed","Sat Mar 01 01:53:52 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","94844","test_deploy_and_relate","tests.integration","Sat Mar 01 01:47:15 UTC 2025","passed","Sat Mar 01 01:48:50 UTC 2025","","test_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127280","test_expose_external_with_tls","tests.integration","Sat Mar 01 01:48:17 UTC 2025","passed","Sat Mar 01 01:50:24 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","","test_exporter_endpoint","tests.integration","","unknown","","","test_exporter","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Mar 01 01:47:36 UTC 2025","skipped","Sat Mar 01 01:47:36 UTC 2025","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","47249","test_arm_charm_on_amd_host","tests.integration","Sat Mar 01 01:46:49 UTC 2025","passed","Sat Mar 01 01:47:36 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","126301","test_deploy_edge","tests.integration","Sat Mar 01 01:47:14 UTC 2025","passed","Sat Mar 01 01:49:20 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","193852","test_fail_and_rollback","tests.integration","Sat Mar 01 01:52:43 UTC 2025","passed","Sat Mar 01 01:55:57 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","202770","test_upgrade_from_edge","tests.integration","Sat Mar 01 01:49:20 UTC 2025","passed","Sat Mar 01 01:52:43 UTC 2025","","test_upgrade","",""
