"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","108351","test_deploy_and_relate","tests.integration","Thu Mar 06 01:44:37 UTC 2025","passed","Thu Mar 06 01:46:25 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","222853","test_exporter_endpoint","tests.integration","Thu Mar 06 01:43:52 UTC 2025","passed","Thu Mar 06 01:47:34 UTC 2025","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125644","test_expose_external_with_tls","tests.integration","Thu Mar 06 01:46:58 UTC 2025","passed","Thu Mar 06 01:49:04 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","158188","test_exporter_endpoint","tests.integration","Thu Mar 06 01:44:15 UTC 2025","passed","Thu Mar 06 01:46:53 UTC 2025","","test_exporter","",""
"Test the expose-external config option.","158547","test_expose_external","tests.integration","Thu Mar 06 01:44:19 UTC 2025","passed","Thu Mar 06 01:46:58 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","47602","test_arm_charm_on_amd_host","tests.integration","Thu Mar 06 01:44:23 UTC 2025","passed","Thu Mar 06 01:45:11 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","137465","test_deploy_edge","tests.integration","Thu Mar 06 01:44:00 UTC 2025","passed","Thu Mar 06 01:46:18 UTC 2025","","test_upgrade","",""
"Test log rotation.","102377","test_log_rotation","tests.integration","Thu Mar 06 01:44:24 UTC 2025","passed","Thu Mar 06 01:46:06 UTC 2025","","test_log_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Mar 06 01:45:11 UTC 2025","skipped","Thu Mar 06 01:45:11 UTC 2025","","test_architecture","",""
"Test the database relation.","1017562","test_database_relation","tests.integration","Thu Mar 06 01:43:54 UTC 2025","broken","Thu Mar 06 02:00:51 UTC 2025","","test_charm","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","188210","test_upgrade_from_edge","tests.integration","Thu Mar 06 01:46:18 UTC 2025","passed","Thu Mar 06 01:49:26 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","199736","test_fail_and_rollback","tests.integration","Thu Mar 06 01:49:26 UTC 2025","passed","Thu Mar 06 01:52:46 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22112","test_connected_encryption","tests.integration","Thu Mar 06 01:46:25 UTC 2025","passed","Thu Mar 06 01:46:47 UTC 2025","","test_tls","",""
