"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","41874","test_upgrade_from_edge","tests.integration","Wed Aug 27 02:04:58 UTC 2025","failed","Wed Aug 27 02:05:40 UTC 2025","","test_upgrade","",""
"Test log rotation.","108511","test_log_rotation","tests.integration","Wed Aug 27 02:03:45 UTC 2025","passed","Wed Aug 27 02:05:33 UTC 2025","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","115486","test_deploy_edge","tests.integration","Wed Aug 27 02:03:02 UTC 2025","passed","Wed Aug 27 02:04:58 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","154673","test_expose_external","tests.integration","Wed Aug 27 02:03:23 UTC 2025","passed","Wed Aug 27 02:05:58 UTC 2025","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Aug 27 02:03:28 UTC 2025","skipped","Wed Aug 27 02:03:28 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","96780","test_deploy_and_relate","tests.integration","Wed Aug 27 02:03:21 UTC 2025","passed","Wed Aug 27 02:04:58 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","22409","test_connected_encryption","tests.integration","Wed Aug 27 02:04:58 UTC 2025","passed","Wed Aug 27 02:05:20 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Wed Aug 27 02:05:40 UTC 2025","skipped","Wed Aug 27 02:05:40 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","45611","test_arm_charm_on_amd_host","tests.integration","Wed Aug 27 02:02:43 UTC 2025","passed","Wed Aug 27 02:03:28 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","124836","test_expose_external_with_tls","tests.integration","Wed Aug 27 02:05:58 UTC 2025","passed","Wed Aug 27 02:08:03 UTC 2025","","test_expose_external","",""
"Test the database relation.","1018485","test_database_relation","tests.integration","Wed Aug 27 02:03:36 UTC 2025","broken","Wed Aug 27 02:20:34 UTC 2025","","test_charm","",""
"Test that exporter endpoint is functional.","149728","test_exporter_endpoint","tests.integration","Wed Aug 27 02:03:11 UTC 2025","passed","Wed Aug 27 02:05:40 UTC 2025","","test_exporter","",""
"Test that the exporter endpoint works when related with TLS","199112","test_exporter_endpoint","tests.integration","Wed Aug 27 02:03:37 UTC 2025","passed","Wed Aug 27 02:06:56 UTC 2025","","test_exporter_with_tls","",""
