"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","46993","test_arm_charm_on_amd_host","tests.integration","Mon Jul 28 01:44:08 UTC 2025","passed","Mon Jul 28 01:44:55 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","21978","test_connected_encryption","tests.integration","Mon Jul 28 01:46:03 UTC 2025","passed","Mon Jul 28 01:46:25 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","98796","test_deploy_and_relate","tests.integration","Mon Jul 28 01:44:24 UTC 2025","passed","Mon Jul 28 01:46:03 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","202694","test_fail_and_rollback","tests.integration","Mon Jul 28 01:49:39 UTC 2025","passed","Mon Jul 28 01:53:01 UTC 2025","","test_upgrade","",""
"Test log rotation.","123574","test_log_rotation","tests.integration","Mon Jul 28 01:44:29 UTC 2025","passed","Mon Jul 28 01:46:32 UTC 2025","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","124674","test_expose_external_with_tls","tests.integration","Mon Jul 28 01:46:40 UTC 2025","passed","Mon Jul 28 01:48:44 UTC 2025","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Jul 28 01:44:55 UTC 2025","skipped","Mon Jul 28 01:44:55 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","194905","test_exporter_endpoint","tests.integration","Mon Jul 28 01:43:29 UTC 2025","passed","Mon Jul 28 01:46:44 UTC 2025","","test_exporter_with_tls","",""
"Test the expose-external config option.","141487","test_expose_external","tests.integration","Mon Jul 28 01:44:18 UTC 2025","passed","Mon Jul 28 01:46:40 UTC 2025","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","117467","test_deploy_edge","tests.integration","Mon Jul 28 01:44:26 UTC 2025","passed","Mon Jul 28 01:46:24 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","155729","test_exporter_endpoint","tests.integration","Mon Jul 28 01:43:01 UTC 2025","passed","Mon Jul 28 01:45:37 UTC 2025","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","194919","test_upgrade_from_edge","tests.integration","Mon Jul 28 01:46:24 UTC 2025","passed","Mon Jul 28 01:49:39 UTC 2025","","test_upgrade","",""
"Test the database relation.","575106","test_database_relation","tests.integration","Mon Jul 28 01:44:32 UTC 2025","passed","Mon Jul 28 01:54:07 UTC 2025","","test_charm","",""
