"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","94558","test_deploy_and_relate","tests.integration","Fri Aug 08 01:48:18 UTC 2025","passed","Fri Aug 08 01:49:53 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","46070","test_arm_charm_on_amd_host","tests.integration","Fri Aug 08 01:44:19 UTC 2025","passed","Fri Aug 08 01:45:05 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","124796","test_expose_external_with_tls","tests.integration","Fri Aug 08 01:51:21 UTC 2025","passed","Fri Aug 08 01:53:26 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22091","test_connected_encryption","tests.integration","Fri Aug 08 01:49:53 UTC 2025","passed","Fri Aug 08 01:50:15 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","161578","test_exporter_endpoint","tests.integration","Fri Aug 08 01:46:55 UTC 2025","passed","Fri Aug 08 01:49:37 UTC 2025","","test_exporter","",""
"Test log rotation.","94770","test_log_rotation","tests.integration","Fri Aug 08 01:48:13 UTC 2025","passed","Fri Aug 08 01:49:48 UTC 2025","","test_log_rotation","",""
"Test the expose-external config option.","143927","test_expose_external","tests.integration","Fri Aug 08 01:48:57 UTC 2025","passed","Fri Aug 08 01:51:21 UTC 2025","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","209321","test_fail_and_rollback","tests.integration","Fri Aug 08 01:52:40 UTC 2025","passed","Fri Aug 08 01:56:09 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Aug 08 01:45:05 UTC 2025","skipped","Fri Aug 08 01:45:05 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","173151","test_upgrade_from_edge","tests.integration","Fri Aug 08 01:49:47 UTC 2025","passed","Fri Aug 08 01:52:40 UTC 2025","","test_upgrade","",""
"Test the database relation.","1019218","test_database_relation","tests.integration","Fri Aug 08 01:47:01 UTC 2025","broken","Fri Aug 08 02:04:00 UTC 2025","","test_charm","",""
"Test that the exporter endpoint works when related with TLS","200852","test_exporter_endpoint","tests.integration","Fri Aug 08 01:46:45 UTC 2025","passed","Fri Aug 08 01:50:06 UTC 2025","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","114222","test_deploy_edge","tests.integration","Fri Aug 08 01:47:53 UTC 2025","passed","Fri Aug 08 01:49:47 UTC 2025","","test_upgrade","",""
