"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","439975","test_database_relation","tests.integration","Tue Jun 17 01:43:18 UTC 2025","passed","Tue Jun 17 01:50:38 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","88258","test_deploy_and_relate","tests.integration","Tue Jun 17 01:46:07 UTC 2025","passed","Tue Jun 17 01:47:36 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","46607","test_arm_charm_on_amd_host","tests.integration","Tue Jun 17 01:41:47 UTC 2025","passed","Tue Jun 17 01:42:33 UTC 2025","","test_architecture","",""
"Test log rotation.","105564","test_log_rotation","tests.integration","Tue Jun 17 01:46:16 UTC 2025","passed","Tue Jun 17 01:48:02 UTC 2025","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","119878","test_deploy_edge","tests.integration","Tue Jun 17 01:43:37 UTC 2025","passed","Tue Jun 17 01:45:37 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","140402","test_expose_external","tests.integration","Tue Jun 17 01:45:14 UTC 2025","passed","Tue Jun 17 01:47:35 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","21894","test_connected_encryption","tests.integration","Tue Jun 17 01:47:36 UTC 2025","passed","Tue Jun 17 01:47:57 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","144274","test_exporter_endpoint","tests.integration","Tue Jun 17 01:46:18 UTC 2025","passed","Tue Jun 17 01:48:42 UTC 2025","","test_exporter","",""
"Test that the exporter endpoint works when related with TLS","199626","test_exporter_endpoint","tests.integration","Tue Jun 17 01:42:49 UTC 2025","passed","Tue Jun 17 01:46:09 UTC 2025","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Tue Jun 17 01:46:19 UTC 2025","skipped","Tue Jun 17 01:46:19 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","42139","test_upgrade_from_edge","tests.integration","Tue Jun 17 01:45:37 UTC 2025","failed","Tue Jun 17 01:46:19 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126448","test_expose_external_with_tls","tests.integration","Tue Jun 17 01:47:35 UTC 2025","passed","Tue Jun 17 01:49:41 UTC 2025","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Jun 17 01:42:33 UTC 2025","skipped","Tue Jun 17 01:42:33 UTC 2025","","test_architecture","",""
