"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","119770","test_deploy_edge","tests.integration","Mon Feb 17 01:53:41 UTC 2025","passed","Mon Feb 17 01:55:41 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","141559","test_expose_external","tests.integration","Mon Feb 17 01:53:19 UTC 2025","passed","Mon Feb 17 01:55:40 UTC 2025","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Feb 17 01:54:48 UTC 2025","skipped","Mon Feb 17 01:54:48 UTC 2025","","test_architecture","",""
"Test log rotation.","112658","test_log_rotation","tests.integration","Mon Feb 17 01:53:54 UTC 2025","passed","Mon Feb 17 01:55:46 UTC 2025","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125040","test_expose_external_with_tls","tests.integration","Mon Feb 17 01:55:40 UTC 2025","passed","Mon Feb 17 01:57:45 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","154953","test_exporter_endpoint","tests.integration","Mon Feb 17 01:52:16 UTC 2025","passed","Mon Feb 17 01:54:51 UTC 2025","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","175465","test_upgrade_from_edge","tests.integration","Mon Feb 17 01:55:41 UTC 2025","passed","Mon Feb 17 01:58:36 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","229966","test_exporter_endpoint","tests.integration","Mon Feb 17 01:52:00 UTC 2025","passed","Mon Feb 17 01:55:50 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","111256","test_deploy_and_relate","tests.integration","Mon Feb 17 01:54:08 UTC 2025","passed","Mon Feb 17 01:55:59 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","45828","test_arm_charm_on_amd_host","tests.integration","Mon Feb 17 01:54:02 UTC 2025","passed","Mon Feb 17 01:54:48 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","192451","test_fail_and_rollback","tests.integration","Mon Feb 17 01:58:36 UTC 2025","passed","Mon Feb 17 02:01:49 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22288","test_connected_encryption","tests.integration","Mon Feb 17 01:55:59 UTC 2025","passed","Mon Feb 17 01:56:22 UTC 2025","","test_tls","",""
"Test the database relation.","304674","test_database_relation","tests.integration","Mon Feb 17 01:52:16 UTC 2025","passed","Mon Feb 17 01:57:21 UTC 2025","","test_charm","",""
