"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","146544","test_exporter_endpoint","tests.integration","Sat Apr 19 01:43:11 UTC 2025","passed","Sat Apr 19 01:45:37 UTC 2025","","test_exporter","",""
"Test the database relation.","1023641","test_database_relation","tests.integration","Sat Apr 19 01:43:34 UTC 2025","broken","Sat Apr 19 02:00:38 UTC 2025","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Apr 19 01:45:02 UTC 2025","skipped","Sat Apr 19 01:45:02 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","192731","test_upgrade_from_edge","tests.integration","Sat Apr 19 01:45:36 UTC 2025","passed","Sat Apr 19 01:48:49 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","0","test_expose_external_with_tls","tests.integration","Sat Apr 19 01:43:51 UTC 2025","skipped","Sat Apr 19 01:43:51 UTC 2025","","test_expose_external","",""
"Test log rotation.","97723","test_log_rotation","tests.integration","Sat Apr 19 01:44:27 UTC 2025","passed","Sat Apr 19 01:46:05 UTC 2025","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","119814","test_deploy_edge","tests.integration","Sat Apr 19 01:43:36 UTC 2025","passed","Sat Apr 19 01:45:36 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","2447","test_expose_external","tests.integration","Sat Apr 19 01:43:48 UTC 2025","broken","Sat Apr 19 01:43:51 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22251","test_connected_encryption","tests.integration","Sat Apr 19 01:46:06 UTC 2025","passed","Sat Apr 19 01:46:28 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","94699","test_deploy_and_relate","tests.integration","Sat Apr 19 01:44:31 UTC 2025","passed","Sat Apr 19 01:46:06 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","196618","test_exporter_endpoint","tests.integration","Sat Apr 19 01:43:32 UTC 2025","passed","Sat Apr 19 01:46:49 UTC 2025","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","195892","test_fail_and_rollback","tests.integration","Sat Apr 19 01:48:49 UTC 2025","passed","Sat Apr 19 01:52:05 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","47189","test_arm_charm_on_amd_host","tests.integration","Sat Apr 19 01:44:15 UTC 2025","passed","Sat Apr 19 01:45:02 UTC 2025","","test_architecture","",""
