"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test log rotation.","101314","test_log_rotation","tests.integration","Mon Apr 21 01:43:47 UTC 2025","passed","Mon Apr 21 01:45:29 UTC 2025","","test_log_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Apr 21 01:44:11 UTC 2025","skipped","Mon Apr 21 01:44:11 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","146560","test_exporter_endpoint","tests.integration","Mon Apr 21 01:43:14 UTC 2025","passed","Mon Apr 21 01:45:40 UTC 2025","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","0","test_expose_external_with_tls","tests.integration","Mon Apr 21 01:43:27 UTC 2025","skipped","Mon Apr 21 01:43:27 UTC 2025","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","198379","test_exporter_endpoint","tests.integration","Mon Apr 21 01:43:56 UTC 2025","passed","Mon Apr 21 01:47:14 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an arm64 charm on amd64 host.","47280","test_arm_charm_on_amd_host","tests.integration","Mon Apr 21 01:43:24 UTC 2025","passed","Mon Apr 21 01:44:11 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","123645","test_deploy_edge","tests.integration","Mon Apr 21 01:43:39 UTC 2025","passed","Mon Apr 21 01:45:43 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","171315","test_upgrade_from_edge","tests.integration","Mon Apr 21 01:45:43 UTC 2025","passed","Mon Apr 21 01:48:34 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22102","test_connected_encryption","tests.integration","Mon Apr 21 01:45:19 UTC 2025","passed","Mon Apr 21 01:45:41 UTC 2025","","test_tls","",""
"Test the database relation.","544473","test_database_relation","tests.integration","Mon Apr 21 01:43:47 UTC 2025","passed","Mon Apr 21 01:52:52 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","105252","test_deploy_and_relate","tests.integration","Mon Apr 21 01:43:33 UTC 2025","passed","Mon Apr 21 01:45:19 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","207380","test_fail_and_rollback","tests.integration","Mon Apr 21 01:48:34 UTC 2025","passed","Mon Apr 21 01:52:02 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","2069","test_expose_external","tests.integration","Mon Apr 21 01:43:25 UTC 2025","broken","Mon Apr 21 01:43:27 UTC 2025","","test_expose_external","",""
