"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","120549","test_deploy_edge","tests.integration","Thu Aug 07 01:47:19 UTC 2025","passed","Thu Aug 07 01:49:19 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","142474","test_expose_external","tests.integration","Thu Aug 07 01:46:56 UTC 2025","passed","Thu Aug 07 01:49:18 UTC 2025","","test_expose_external","",""
"Test the database relation.","526917","test_database_relation","tests.integration","Thu Aug 07 01:47:05 UTC 2025","passed","Thu Aug 07 01:55:52 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","93272","test_deploy_and_relate","tests.integration","Thu Aug 07 01:46:39 UTC 2025","passed","Thu Aug 07 01:48:13 UTC 2025","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Aug 07 01:47:46 UTC 2025","skipped","Thu Aug 07 01:47:46 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","198684","test_exporter_endpoint","tests.integration","Thu Aug 07 01:46:45 UTC 2025","passed","Thu Aug 07 01:50:04 UTC 2025","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126858","test_expose_external_with_tls","tests.integration","Thu Aug 07 01:49:18 UTC 2025","passed","Thu Aug 07 01:51:25 UTC 2025","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Thu Aug 07 01:50:02 UTC 2025","skipped","Thu Aug 07 01:50:02 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22108","test_connected_encryption","tests.integration","Thu Aug 07 01:48:13 UTC 2025","passed","Thu Aug 07 01:48:35 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","47324","test_arm_charm_on_amd_host","tests.integration","Thu Aug 07 01:46:59 UTC 2025","passed","Thu Aug 07 01:47:46 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","146851","test_exporter_endpoint","tests.integration","Thu Aug 07 01:47:25 UTC 2025","passed","Thu Aug 07 01:49:52 UTC 2025","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","42922","test_upgrade_from_edge","tests.integration","Thu Aug 07 01:49:19 UTC 2025","failed","Thu Aug 07 01:50:02 UTC 2025","","test_upgrade","",""
"Test log rotation.","94085","test_log_rotation","tests.integration","Thu Aug 07 01:47:49 UTC 2025","passed","Thu Aug 07 01:49:23 UTC 2025","","test_log_rotation","",""
