"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","46370","test_arm_charm_on_amd_host","tests.integration","Wed Jul 23 01:43:19 UTC 2025","passed","Wed Jul 23 01:44:06 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Wed Jul 23 01:50:13 UTC 2025","skipped","Wed Jul 23 01:50:13 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","206960","test_deploy_and_relate","tests.integration","Wed Jul 23 01:43:42 UTC 2025","passed","Wed Jul 23 01:47:09 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","197436","test_exporter_endpoint","tests.integration","Wed Jul 23 01:44:44 UTC 2025","passed","Wed Jul 23 01:48:01 UTC 2025","","test_exporter_with_tls","",""
"Test the expose-external config option.","140905","test_expose_external","tests.integration","Wed Jul 23 01:44:37 UTC 2025","passed","Wed Jul 23 01:46:58 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","304767","test_exporter_endpoint","tests.integration","Wed Jul 23 01:43:09 UTC 2025","passed","Wed Jul 23 01:48:14 UTC 2025","","test_exporter","",""
"Test the database relation.","506923","test_database_relation","tests.integration","Wed Jul 23 01:43:08 UTC 2025","passed","Wed Jul 23 01:51:35 UTC 2025","","test_charm","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","41949","test_upgrade_from_edge","tests.integration","Wed Jul 23 01:49:31 UTC 2025","failed","Wed Jul 23 01:50:13 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126470","test_expose_external_with_tls","tests.integration","Wed Jul 23 01:46:58 UTC 2025","passed","Wed Jul 23 01:49:04 UTC 2025","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","320689","test_deploy_edge","tests.integration","Wed Jul 23 01:44:10 UTC 2025","passed","Wed Jul 23 01:49:31 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22123","test_connected_encryption","tests.integration","Wed Jul 23 01:47:09 UTC 2025","passed","Wed Jul 23 01:47:31 UTC 2025","","test_tls","",""
"Test log rotation.","110064","test_log_rotation","tests.integration","Wed Jul 23 01:43:53 UTC 2025","passed","Wed Jul 23 01:45:43 UTC 2025","","test_log_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Jul 23 01:44:06 UTC 2025","skipped","Wed Jul 23 01:44:06 UTC 2025","","test_architecture","",""
