"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Jul 18 01:43:32 UTC 2025","skipped","Fri Jul 18 01:43:32 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22125","test_connected_encryption","tests.integration","Fri Jul 18 01:45:32 UTC 2025","passed","Fri Jul 18 01:45:54 UTC 2025","","test_tls","",""
"Test log rotation.","116260","test_log_rotation","tests.integration","Fri Jul 18 01:42:48 UTC 2025","passed","Fri Jul 18 01:44:45 UTC 2025","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","43441","test_upgrade_from_edge","tests.integration","Fri Jul 18 01:47:27 UTC 2025","failed","Fri Jul 18 01:48:10 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","137330","test_exporter_endpoint","tests.integration","Fri Jul 18 01:42:27 UTC 2025","passed","Fri Jul 18 01:44:44 UTC 2025","","test_exporter","",""
"Test that the exporter endpoint works when related with TLS","200251","test_exporter_endpoint","tests.integration","Fri Jul 18 01:42:42 UTC 2025","passed","Fri Jul 18 01:46:03 UTC 2025","","test_exporter_with_tls","",""
"Test the expose-external config option.","141184","test_expose_external","tests.integration","Fri Jul 18 01:44:03 UTC 2025","passed","Fri Jul 18 01:46:24 UTC 2025","","test_expose_external","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126612","test_expose_external_with_tls","tests.integration","Fri Jul 18 01:46:24 UTC 2025","passed","Fri Jul 18 01:48:31 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","102124","test_deploy_and_relate","tests.integration","Fri Jul 18 01:43:50 UTC 2025","passed","Fri Jul 18 01:45:32 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","126478","test_deploy_edge","tests.integration","Fri Jul 18 01:45:20 UTC 2025","passed","Fri Jul 18 01:47:27 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Fri Jul 18 01:48:10 UTC 2025","skipped","Fri Jul 18 01:48:10 UTC 2025","","test_upgrade","",""
"Test the database relation.","561351","test_database_relation","tests.integration","Fri Jul 18 01:43:01 UTC 2025","passed","Fri Jul 18 01:52:22 UTC 2025","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","47402","test_arm_charm_on_amd_host","tests.integration","Fri Jul 18 01:42:44 UTC 2025","passed","Fri Jul 18 01:43:32 UTC 2025","","test_architecture","",""
