"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","219890","test_exporter_endpoint","tests.integration","Fri Mar 21 01:41:19 UTC 2025","passed","Fri Mar 21 01:44:59 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Mar 21 01:42:32 UTC 2025","skipped","Fri Mar 21 01:42:32 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125350","test_expose_external_with_tls","tests.integration","Fri Mar 21 01:43:23 UTC 2025","passed","Fri Mar 21 01:45:29 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","153915","test_exporter_endpoint","tests.integration","Fri Mar 21 01:41:06 UTC 2025","passed","Fri Mar 21 01:43:40 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","22235","test_connected_encryption","tests.integration","Fri Mar 21 01:43:50 UTC 2025","passed","Fri Mar 21 01:44:12 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","168830","test_upgrade_from_edge","tests.integration","Fri Mar 21 01:43:30 UTC 2025","passed","Fri Mar 21 01:46:19 UTC 2025","","test_upgrade","",""
"Test the database relation.","476419","test_database_relation","tests.integration","Fri Mar 21 01:41:55 UTC 2025","passed","Fri Mar 21 01:49:52 UTC 2025","","test_charm","",""
"Test the expose-external config option.","142428","test_expose_external","tests.integration","Fri Mar 21 01:41:01 UTC 2025","passed","Fri Mar 21 01:43:23 UTC 2025","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","118889","test_deploy_edge","tests.integration","Fri Mar 21 01:41:31 UTC 2025","passed","Fri Mar 21 01:43:30 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","109595","test_deploy_and_relate","tests.integration","Fri Mar 21 01:42:01 UTC 2025","passed","Fri Mar 21 01:43:50 UTC 2025","","test_tls","",""
"Test log rotation.","127469","test_log_rotation","tests.integration","Fri Mar 21 01:41:38 UTC 2025","passed","Fri Mar 21 01:43:45 UTC 2025","","test_log_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","47315","test_arm_charm_on_amd_host","tests.integration","Fri Mar 21 01:41:44 UTC 2025","passed","Fri Mar 21 01:42:32 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","193166","test_fail_and_rollback","tests.integration","Fri Mar 21 01:46:19 UTC 2025","passed","Fri Mar 21 01:49:32 UTC 2025","","test_upgrade","",""
