"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the expose-external config option.","145648","test_expose_external","tests.integration","Mon Mar 31 01:43:47 UTC 2025","passed","Mon Mar 31 01:46:13 UTC 2025","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","119111","test_deploy_edge","tests.integration","Mon Mar 31 01:43:45 UTC 2025","passed","Mon Mar 31 01:45:44 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","142220","test_exporter_endpoint","tests.integration","Mon Mar 31 01:43:32 UTC 2025","passed","Mon Mar 31 01:45:54 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","22067","test_connected_encryption","tests.integration","Mon Mar 31 01:46:10 UTC 2025","passed","Mon Mar 31 01:46:33 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","211801","test_exporter_endpoint","tests.integration","Mon Mar 31 01:43:35 UTC 2025","passed","Mon Mar 31 01:47:07 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","108640","test_deploy_and_relate","tests.integration","Mon Mar 31 01:44:22 UTC 2025","passed","Mon Mar 31 01:46:10 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","184384","test_upgrade_from_edge","tests.integration","Mon Mar 31 01:45:44 UTC 2025","passed","Mon Mar 31 01:48:48 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126795","test_expose_external_with_tls","tests.integration","Mon Mar 31 01:46:13 UTC 2025","passed","Mon Mar 31 01:48:20 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","46281","test_arm_charm_on_amd_host","tests.integration","Mon Mar 31 01:43:45 UTC 2025","passed","Mon Mar 31 01:44:32 UTC 2025","","test_architecture","",""
"Test the database relation.","1019588","test_database_relation","tests.integration","Mon Mar 31 01:43:23 UTC 2025","broken","Mon Mar 31 02:00:23 UTC 2025","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Mar 31 01:44:32 UTC 2025","skipped","Mon Mar 31 01:44:32 UTC 2025","","test_architecture","",""
"Test log rotation.","101971","test_log_rotation","tests.integration","Mon Mar 31 01:43:36 UTC 2025","passed","Mon Mar 31 01:45:18 UTC 2025","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","195986","test_fail_and_rollback","tests.integration","Mon Mar 31 01:48:48 UTC 2025","passed","Mon Mar 31 01:52:04 UTC 2025","","test_upgrade","",""
