"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","","test_database_relation","tests.integration","","unknown","","","test_charm","",""
"Test encryption when backend database is using TLS.","86376","test_deploy_and_relate","tests.integration","Thu Aug 21 02:09:17 UTC 2025","passed","Thu Aug 21 02:10:43 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Thu Aug 21 02:11:29 UTC 2025","skipped","Thu Aug 21 02:11:29 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","51104","test_upgrade_from_edge","tests.integration","Thu Aug 21 02:10:38 UTC 2025","failed","Thu Aug 21 02:11:29 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","","test_exporter_endpoint","tests.integration","","unknown","","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126082","test_expose_external_with_tls","tests.integration","Thu Aug 21 02:11:05 UTC 2025","passed","Thu Aug 21 02:13:11 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","","test_arm_charm_on_amd_host","tests.integration","","unknown","","","test_architecture","",""
"Test the expose-external config option.","135324","test_expose_external","tests.integration","Thu Aug 21 02:08:50 UTC 2025","passed","Thu Aug 21 02:11:05 UTC 2025","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","116184","test_deploy_edge","tests.integration","Thu Aug 21 02:08:42 UTC 2025","passed","Thu Aug 21 02:10:38 UTC 2025","","test_upgrade","",""
"Test log rotation.","97811","test_log_rotation","tests.integration","Thu Aug 21 02:08:12 UTC 2025","passed","Thu Aug 21 02:09:50 UTC 2025","","test_log_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","","test_amd_charm_on_arm_host","tests.integration","","unknown","","","test_architecture","",""
"Test encryption when backend database is using TLS.","22052","test_connected_encryption","tests.integration","Thu Aug 21 02:10:43 UTC 2025","passed","Thu Aug 21 02:11:05 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","205246","test_exporter_endpoint","tests.integration","Thu Aug 21 02:09:08 UTC 2025","passed","Thu Aug 21 02:12:33 UTC 2025","","test_exporter_with_tls","",""
