"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Feb 25 01:45:01 UTC 2025","skipped","Tue Feb 25 01:45:01 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","135408","test_deploy_edge","tests.integration","Tue Feb 25 01:44:02 UTC 2025","passed","Tue Feb 25 01:46:17 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22349","test_connected_encryption","tests.integration","Tue Feb 25 01:45:50 UTC 2025","passed","Tue Feb 25 01:46:12 UTC 2025","","test_tls","",""
"Test the expose-external config option.","145473","test_expose_external","tests.integration","Tue Feb 25 01:44:04 UTC 2025","passed","Tue Feb 25 01:46:29 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","95838","test_deploy_and_relate","tests.integration","Tue Feb 25 01:44:14 UTC 2025","passed","Tue Feb 25 01:45:50 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","174971","test_upgrade_from_edge","tests.integration","Tue Feb 25 01:46:17 UTC 2025","passed","Tue Feb 25 01:49:12 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","68461","test_arm_charm_on_amd_host","tests.integration","Tue Feb 25 01:43:52 UTC 2025","passed","Tue Feb 25 01:45:01 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","148649","test_exporter_endpoint","tests.integration","Tue Feb 25 01:43:12 UTC 2025","passed","Tue Feb 25 01:45:41 UTC 2025","","test_exporter","",""
"Test log rotation.","94902","test_log_rotation","tests.integration","Tue Feb 25 01:43:15 UTC 2025","passed","Tue Feb 25 01:44:50 UTC 2025","","test_log_rotation","",""
"Test the database relation.","1008856","test_database_relation","tests.integration","Tue Feb 25 01:43:25 UTC 2025","broken","Tue Feb 25 02:00:14 UTC 2025","","test_charm","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","199402","test_fail_and_rollback","tests.integration","Tue Feb 25 01:49:12 UTC 2025","passed","Tue Feb 25 01:52:32 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","212565","test_exporter_endpoint","tests.integration","Tue Feb 25 01:43:23 UTC 2025","passed","Tue Feb 25 01:46:56 UTC 2025","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127195","test_expose_external_with_tls","tests.integration","Tue Feb 25 01:46:29 UTC 2025","passed","Tue Feb 25 01:48:36 UTC 2025","","test_expose_external","",""
