"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test endpoints when mysql-router-k8s is related to a TLS operator.","124890","test_expose_external_with_tls","tests.integration","Mon Jun 30 01:45:21 UTC 2025","passed","Mon Jun 30 01:47:26 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","90934","test_deploy_and_relate","tests.integration","Mon Jun 30 01:43:08 UTC 2025","passed","Mon Jun 30 01:44:38 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","115196","test_deploy_edge","tests.integration","Mon Jun 30 01:42:04 UTC 2025","passed","Mon Jun 30 01:43:59 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Jun 30 01:42:34 UTC 2025","skipped","Mon Jun 30 01:42:34 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22216","test_connected_encryption","tests.integration","Mon Jun 30 01:44:39 UTC 2025","passed","Mon Jun 30 01:45:01 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","168203","test_upgrade_from_edge","tests.integration","Mon Jun 30 01:43:59 UTC 2025","passed","Mon Jun 30 01:46:47 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","143177","test_expose_external","tests.integration","Mon Jun 30 01:42:58 UTC 2025","passed","Mon Jun 30 01:45:21 UTC 2025","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","202876","test_exporter_endpoint","tests.integration","Mon Jun 30 01:42:21 UTC 2025","passed","Mon Jun 30 01:45:44 UTC 2025","","test_exporter_with_tls","",""
"Test that exporter endpoint is functional.","134691","test_exporter_endpoint","tests.integration","Mon Jun 30 01:42:45 UTC 2025","passed","Mon Jun 30 01:45:00 UTC 2025","","test_exporter","",""
"Test the database relation.","120033","test_database_relation","tests.integration","Mon Jun 30 01:42:42 UTC 2025","broken","Mon Jun 30 01:44:42 UTC 2025","","test_charm","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","186486","test_fail_and_rollback","tests.integration","Mon Jun 30 01:46:47 UTC 2025","passed","Mon Jun 30 01:49:54 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","49123","test_arm_charm_on_amd_host","tests.integration","Mon Jun 30 01:41:45 UTC 2025","passed","Mon Jun 30 01:42:34 UTC 2025","","test_architecture","",""
"Test log rotation.","130449","test_log_rotation","tests.integration","Mon Jun 30 01:40:43 UTC 2025","passed","Mon Jun 30 01:42:54 UTC 2025","","test_log_rotation","",""
