"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","142161","test_exporter_endpoint","tests.integration","Tue Aug 19 01:50:53 UTC 2025","passed","Tue Aug 19 01:53:16 UTC 2025","","test_exporter","",""
"Test the expose-external config option.","152860","test_expose_external","tests.integration","Tue Aug 19 01:52:00 UTC 2025","passed","Tue Aug 19 01:54:33 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","47127","test_arm_charm_on_amd_host","tests.integration","Tue Aug 19 01:50:02 UTC 2025","passed","Tue Aug 19 01:50:49 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127124","test_expose_external_with_tls","tests.integration","Tue Aug 19 01:54:33 UTC 2025","passed","Tue Aug 19 01:56:40 UTC 2025","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Tue Aug 19 01:54:01 UTC 2025","skipped","Tue Aug 19 01:54:01 UTC 2025","","test_upgrade","",""
"Test the database relation.","545464","test_database_relation","tests.integration","Tue Aug 19 01:51:59 UTC 2025","passed","Tue Aug 19 02:01:05 UTC 2025","","test_charm","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","44205","test_upgrade_from_edge","tests.integration","Tue Aug 19 01:53:17 UTC 2025","failed","Tue Aug 19 01:54:01 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","100211","test_deploy_and_relate","tests.integration","Tue Aug 19 01:51:00 UTC 2025","passed","Tue Aug 19 01:52:40 UTC 2025","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Aug 19 01:50:49 UTC 2025","skipped","Tue Aug 19 01:50:49 UTC 2025","","test_architecture","",""
"Test log rotation.","100849","test_log_rotation","tests.integration","Tue Aug 19 01:51:46 UTC 2025","passed","Tue Aug 19 01:53:27 UTC 2025","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","200808","test_exporter_endpoint","tests.integration","Tue Aug 19 01:50:54 UTC 2025","passed","Tue Aug 19 01:54:14 UTC 2025","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","129587","test_deploy_edge","tests.integration","Tue Aug 19 01:51:07 UTC 2025","passed","Tue Aug 19 01:53:17 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22173","test_connected_encryption","tests.integration","Tue Aug 19 01:52:40 UTC 2025","passed","Tue Aug 19 01:53:02 UTC 2025","","test_tls","",""
