"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","1013156","test_database_relation","tests.integration","Tue Mar 11 01:38:23 UTC 2025","broken","Tue Mar 11 01:55:17 UTC 2025","","test_charm","",""
"Test the expose-external config option.","","test_expose_external","tests.integration","","unknown","","","test_expose_external","",""
"Test encryption when backend database is using TLS.","106391","test_deploy_and_relate","tests.integration","Tue Mar 11 01:38:49 UTC 2025","passed","Tue Mar 11 01:40:35 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","146665","test_exporter_endpoint","tests.integration","Tue Mar 11 01:38:26 UTC 2025","passed","Tue Mar 11 01:40:52 UTC 2025","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","202388","test_fail_and_rollback","tests.integration","Tue Mar 11 01:43:26 UTC 2025","passed","Tue Mar 11 01:46:48 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Mar 11 01:39:42 UTC 2025","skipped","Tue Mar 11 01:39:42 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22165","test_connected_encryption","tests.integration","Tue Mar 11 01:40:35 UTC 2025","passed","Tue Mar 11 01:40:57 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","48144","test_arm_charm_on_amd_host","tests.integration","Tue Mar 11 01:38:54 UTC 2025","passed","Tue Mar 11 01:39:42 UTC 2025","","test_architecture","",""
"Test log rotation.","124528","test_log_rotation","tests.integration","Tue Mar 11 01:38:30 UTC 2025","passed","Tue Mar 11 01:40:35 UTC 2025","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","","test_expose_external_with_tls","tests.integration","","unknown","","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","176614","test_upgrade_from_edge","tests.integration","Tue Mar 11 01:40:29 UTC 2025","passed","Tue Mar 11 01:43:26 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","226817","test_exporter_endpoint","tests.integration","Tue Mar 11 01:38:56 UTC 2025","passed","Tue Mar 11 01:42:43 UTC 2025","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","129259","test_deploy_edge","tests.integration","Tue Mar 11 01:38:20 UTC 2025","passed","Tue Mar 11 01:40:29 UTC 2025","","test_upgrade","",""
