"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test log rotation.","107937","test_log_rotation","tests.integration","Thu Oct 03 01:45:49 UTC 2024","passed","Thu Oct 03 01:47:37 UTC 2024","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","215776","test_upgrade_from_edge","tests.integration","Thu Oct 03 01:48:18 UTC 2024","passed","Thu Oct 03 01:51:53 UTC 2024","","test_upgrade","",""
"Test the database relation.","0","test_tls","tests.integration","Thu Oct 03 02:01:13 UTC 2024","skipped","Thu Oct 03 02:01:13 UTC 2024","","test_node_port","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Thu Oct 03 02:01:13 UTC 2024","skipped","Thu Oct 03 02:01:13 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","217157","test_exporter_endpoint","tests.integration","Thu Oct 03 01:45:39 UTC 2024","passed","Thu Oct 03 01:49:16 UTC 2024","","test_exporter_with_tls","",""
"Test the deployment of the charm.","905887","test_build_and_deploy","tests.integration","Thu Oct 03 01:46:07 UTC 2024","broken","Thu Oct 03 02:01:13 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","170417","test_exporter_endpoint","tests.integration","Thu Oct 03 01:45:57 UTC 2024","passed","Thu Oct 03 01:48:47 UTC 2024","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","132079","test_deploy_edge","tests.integration","Thu Oct 03 01:46:05 UTC 2024","passed","Thu Oct 03 01:48:18 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","108418","test_build_deploy_and_relate","tests.integration","Thu Oct 03 01:46:00 UTC 2024","passed","Thu Oct 03 01:47:48 UTC 2024","","test_tls","",""
"Test the database relation.","1059118","test_database_relation","tests.integration","Thu Oct 03 01:45:46 UTC 2024","broken","Thu Oct 03 02:03:25 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","22205","test_connected_encryption","tests.integration","Thu Oct 03 01:47:48 UTC 2024","passed","Thu Oct 03 01:48:10 UTC 2024","","test_tls","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Thu Oct 03 02:01:13 UTC 2024","skipped","Thu Oct 03 02:01:13 UTC 2024","","test_node_port","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","212632","test_fail_and_rollback","tests.integration","Thu Oct 03 01:51:53 UTC 2024","passed","Thu Oct 03 01:55:26 UTC 2024","","test_upgrade","",""
