"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","322014","test_upgrade_from_edge","tests.integration","Fri Aug 02 01:48:41 UTC 2024","failed","Fri Aug 02 01:54:03 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","0","test_connected_encryption","tests.integration","Fri Aug 02 02:02:10 UTC 2024","skipped","Fri Aug 02 02:02:10 UTC 2024","","test_tls","",""
"Test log rotation.","902695","test_log_rotation","tests.integration","Fri Aug 02 01:46:41 UTC 2024","broken","Fri Aug 02 02:01:44 UTC 2024","","test_log_rotation","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Fri Aug 02 01:47:19 UTC 2024","skipped","Fri Aug 02 01:47:19 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","1502728","test_exporter_endpoint","tests.integration","Fri Aug 02 01:46:34 UTC 2024","broken","Fri Aug 02 02:11:37 UTC 2024","","test_exporter","",""
"Test the database relation.","0","test_tls","tests.integration","Fri Aug 02 01:47:19 UTC 2024","skipped","Fri Aug 02 01:47:19 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","111797","test_deploy_edge","tests.integration","Fri Aug 02 01:46:49 UTC 2024","passed","Fri Aug 02 01:48:41 UTC 2024","","test_upgrade","",""
"Test the database relation.","903283","test_database_relation","tests.integration","Fri Aug 02 01:46:58 UTC 2024","broken","Fri Aug 02 02:02:01 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","905333","test_build_deploy_and_relate","tests.integration","Fri Aug 02 01:47:05 UTC 2024","broken","Fri Aug 02 02:02:10 UTC 2024","","test_tls","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Fri Aug 02 01:47:19 UTC 2024","skipped","Fri Aug 02 01:47:19 UTC 2024","","test_node_port","",""
"Test the deployment of the charm.","51036","test_build_and_deploy","tests.integration","Fri Aug 02 01:46:28 UTC 2024","broken","Fri Aug 02 01:47:19 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","1502789","test_exporter_endpoint","tests.integration","Fri Aug 02 01:46:33 UTC 2024","broken","Fri Aug 02 02:11:35 UTC 2024","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Fri Aug 02 01:54:03 UTC 2024","skipped","Fri Aug 02 01:54:03 UTC 2024","","test_upgrade","",""
