"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","155318","test_exporter_endpoint","tests.integration","Thu Oct 17 01:41:36 UTC 2024","passed","Thu Oct 17 01:44:12 UTC 2024","","test_exporter","",""
"Test the database relation.","1029387","test_database_relation","tests.integration","Thu Oct 17 01:43:14 UTC 2024","broken","Thu Oct 17 02:00:23 UTC 2024","","test_charm","",""
"Test log rotation.","114401","test_log_rotation","tests.integration","Thu Oct 17 01:41:44 UTC 2024","passed","Thu Oct 17 01:43:39 UTC 2024","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","232102","test_fail_and_rollback","tests.integration","Thu Oct 17 01:47:16 UTC 2024","passed","Thu Oct 17 01:51:09 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","220791","test_exporter_endpoint","tests.integration","Thu Oct 17 01:42:25 UTC 2024","passed","Thu Oct 17 01:46:06 UTC 2024","","test_exporter_with_tls","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Thu Oct 17 01:57:20 UTC 2024","skipped","Thu Oct 17 01:57:20 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","104198","test_build_deploy_and_relate","tests.integration","Thu Oct 17 01:42:05 UTC 2024","passed","Thu Oct 17 01:43:49 UTC 2024","","test_tls","",""
"Test the deployment of the charm.","905071","test_build_and_deploy","tests.integration","Thu Oct 17 01:42:15 UTC 2024","broken","Thu Oct 17 01:57:20 UTC 2024","","test_node_port","",""
"Test the database relation.","0","test_tls","tests.integration","Thu Oct 17 01:57:20 UTC 2024","skipped","Thu Oct 17 01:57:20 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","22154","test_connected_encryption","tests.integration","Thu Oct 17 01:43:49 UTC 2024","passed","Thu Oct 17 01:44:12 UTC 2024","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","124809","test_deploy_edge","tests.integration","Thu Oct 17 01:41:42 UTC 2024","passed","Thu Oct 17 01:43:47 UTC 2024","","test_upgrade","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Thu Oct 17 01:57:20 UTC 2024","skipped","Thu Oct 17 01:57:20 UTC 2024","","test_node_port","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","209490","test_upgrade_from_edge","tests.integration","Thu Oct 17 01:43:47 UTC 2024","passed","Thu Oct 17 01:47:16 UTC 2024","","test_upgrade","",""
