"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","193876","test_fail_and_rollback","tests.integration","Mon Apr 28 01:48:29 UTC 2025","passed","Mon Apr 28 01:51:43 UTC 2025","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","116819","test_deploy_edge","tests.integration","Mon Apr 28 01:43:39 UTC 2025","passed","Mon Apr 28 01:45:36 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","21989","test_connected_encryption","tests.integration","Mon Apr 28 01:45:15 UTC 2025","passed","Mon Apr 28 01:45:37 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","172867","test_upgrade_from_edge","tests.integration","Mon Apr 28 01:45:36 UTC 2025","passed","Mon Apr 28 01:48:29 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127090","test_expose_external_with_tls","tests.integration","Mon Apr 28 01:46:20 UTC 2025","passed","Mon Apr 28 01:48:27 UTC 2025","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Apr 28 01:44:33 UTC 2025","skipped","Mon Apr 28 01:44:33 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","101934","test_deploy_and_relate","tests.integration","Mon Apr 28 01:43:33 UTC 2025","passed","Mon Apr 28 01:45:15 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","158489","test_exporter_endpoint","tests.integration","Mon Apr 28 01:43:59 UTC 2025","passed","Mon Apr 28 01:46:37 UTC 2025","","test_exporter","",""
"Tries deploying an arm64 charm on amd64 host.","47787","test_arm_charm_on_amd_host","tests.integration","Mon Apr 28 01:43:45 UTC 2025","passed","Mon Apr 28 01:44:33 UTC 2025","","test_architecture","",""
"Test the expose-external config option.","150638","test_expose_external","tests.integration","Mon Apr 28 01:43:49 UTC 2025","passed","Mon Apr 28 01:46:20 UTC 2025","","test_expose_external","",""
"Test log rotation.","105506","test_log_rotation","tests.integration","Mon Apr 28 01:43:22 UTC 2025","passed","Mon Apr 28 01:45:08 UTC 2025","","test_log_rotation","",""
"Test the database relation.","1021597","test_database_relation","tests.integration","Mon Apr 28 01:42:56 UTC 2025","broken","Mon Apr 28 01:59:58 UTC 2025","","test_charm","",""
"Test that the exporter endpoint works when related with TLS","226117","test_exporter_endpoint","tests.integration","Mon Apr 28 01:43:58 UTC 2025","passed","Mon Apr 28 01:47:44 UTC 2025","","test_exporter_with_tls","",""
