"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","187085","test_upgrade_from_edge","tests.integration","Fri Aug 23 01:38:32 UTC 2024","passed","Fri Aug 23 01:41:39 UTC 2024","","test_upgrade","",""
"Test the nodeport.","609","test_node_port_and_clusterip_setup","tests.integration","Fri Aug 23 01:40:04 UTC 2024","passed","Fri Aug 23 01:40:05 UTC 2024","","test_node_port","",""
"Test the database relation.","257375","test_database_relation","tests.integration","Fri Aug 23 01:35:57 UTC 2024","passed","Fri Aug 23 01:40:14 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","102982","test_build_deploy_and_relate","tests.integration","Fri Aug 23 01:36:00 UTC 2024","passed","Fri Aug 23 01:37:43 UTC 2024","","test_tls","",""
"Test the nodeport.","4151","test_data_integrator","tests.integration","Fri Aug 23 01:40:05 UTC 2024","passed","Fri Aug 23 01:40:09 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","151854","test_exporter_endpoint","tests.integration","Fri Aug 23 01:36:10 UTC 2024","passed","Fri Aug 23 01:38:41 UTC 2024","","test_exporter","",""
"Test that the exporter endpoint works when related with TLS","204620","test_exporter_endpoint","tests.integration","Fri Aug 23 01:36:27 UTC 2024","passed","Fri Aug 23 01:39:51 UTC 2024","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","22163","test_connected_encryption","tests.integration","Fri Aug 23 01:37:43 UTC 2024","passed","Fri Aug 23 01:38:05 UTC 2024","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","214968","test_fail_and_rollback","tests.integration","Fri Aug 23 01:41:39 UTC 2024","passed","Fri Aug 23 01:45:14 UTC 2024","","test_upgrade","",""
"Test the database relation.","1410","test_tls","tests.integration","Fri Aug 23 01:40:03 UTC 2024","passed","Fri Aug 23 01:40:04 UTC 2024","","test_node_port","",""
"Test log rotation.","104399","test_log_rotation","tests.integration","Fri Aug 23 01:36:17 UTC 2024","passed","Fri Aug 23 01:38:01 UTC 2024","","test_log_rotation","",""
"Test the deployment of the charm.","214715","test_build_and_deploy","tests.integration","Fri Aug 23 01:36:28 UTC 2024","passed","Fri Aug 23 01:40:03 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","126927","test_deploy_edge","tests.integration","Fri Aug 23 01:36:25 UTC 2024","passed","Fri Aug 23 01:38:32 UTC 2024","","test_upgrade","",""
