"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","46661","test_arm_charm_on_amd_host","tests.integration","Thu Feb 27 01:44:52 UTC 2025","passed","Thu Feb 27 01:45:39 UTC 2025","","test_architecture","",""
"Test log rotation.","122841","test_log_rotation","tests.integration","Thu Feb 27 01:44:35 UTC 2025","passed","Thu Feb 27 01:46:38 UTC 2025","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127346","test_expose_external_with_tls","tests.integration","Thu Feb 27 01:47:03 UTC 2025","passed","Thu Feb 27 01:49:11 UTC 2025","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","203626","test_upgrade_from_edge","tests.integration","Thu Feb 27 01:46:33 UTC 2025","passed","Thu Feb 27 01:49:57 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","148571","test_exporter_endpoint","tests.integration","Thu Feb 27 01:44:27 UTC 2025","passed","Thu Feb 27 01:46:56 UTC 2025","","test_exporter","",""
"Test the expose-external config option.","159603","test_expose_external","tests.integration","Thu Feb 27 01:44:24 UTC 2025","passed","Thu Feb 27 01:47:03 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","104865","test_deploy_and_relate","tests.integration","Thu Feb 27 01:45:13 UTC 2025","passed","Thu Feb 27 01:46:58 UTC 2025","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Feb 27 01:45:39 UTC 2025","skipped","Thu Feb 27 01:45:39 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","118568","test_deploy_edge","tests.integration","Thu Feb 27 01:44:35 UTC 2025","passed","Thu Feb 27 01:46:33 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","222163","test_fail_and_rollback","tests.integration","Thu Feb 27 01:49:57 UTC 2025","passed","Thu Feb 27 01:53:39 UTC 2025","","test_upgrade","",""
"Test the database relation.","581395","test_database_relation","tests.integration","Thu Feb 27 01:44:21 UTC 2025","passed","Thu Feb 27 01:54:02 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","22359","test_connected_encryption","tests.integration","Thu Feb 27 01:46:58 UTC 2025","passed","Thu Feb 27 01:47:20 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","205906","test_exporter_endpoint","tests.integration","Thu Feb 27 01:45:08 UTC 2025","passed","Thu Feb 27 01:48:34 UTC 2025","","test_exporter_with_tls","",""
