"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Jan 31 01:37:57 UTC 2025","skipped","Fri Jan 31 01:37:57 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","205378","test_exporter_endpoint","tests.integration","Fri Jan 31 01:37:21 UTC 2025","passed","Fri Jan 31 01:40:46 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","22348","test_connected_encryption","tests.integration","Fri Jan 31 01:39:48 UTC 2025","passed","Fri Jan 31 01:40:11 UTC 2025","","test_tls","",""
"Test the database relation.","1022261","test_database_relation","tests.integration","Fri Jan 31 01:37:25 UTC 2025","broken","Fri Jan 31 01:54:27 UTC 2025","","test_charm","",""
"Test that exporter endpoint is functional.","143446","test_exporter_endpoint","tests.integration","Fri Jan 31 01:38:30 UTC 2025","passed","Fri Jan 31 01:40:53 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","109093","test_build_deploy_and_relate","tests.integration","Fri Jan 31 01:37:59 UTC 2025","passed","Fri Jan 31 01:39:48 UTC 2025","","test_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","572939","test_expose_external_with_tls","tests.integration","Fri Jan 31 01:43:01 UTC 2025","passed","Fri Jan 31 01:52:34 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","45513","test_arm_charm_on_amd_host","tests.integration","Fri Jan 31 01:37:11 UTC 2025","passed","Fri Jan 31 01:37:57 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","175297","test_upgrade_from_edge","tests.integration","Fri Jan 31 01:39:25 UTC 2025","passed","Fri Jan 31 01:42:21 UTC 2025","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","123783","test_deploy_edge","tests.integration","Fri Jan 31 01:37:22 UTC 2025","passed","Fri Jan 31 01:39:25 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","207941","test_fail_and_rollback","tests.integration","Fri Jan 31 01:42:21 UTC 2025","passed","Fri Jan 31 01:45:49 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","296195","test_expose_external","tests.integration","Fri Jan 31 01:38:05 UTC 2025","passed","Fri Jan 31 01:43:01 UTC 2025","","test_expose_external","",""
"Test log rotation.","110517","test_log_rotation","tests.integration","Fri Jan 31 01:37:35 UTC 2025","passed","Fri Jan 31 01:39:26 UTC 2025","","test_log_rotation","",""
