"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","47264","test_arm_charm_on_amd_host","tests.integration","Sun Jun 15 01:44:56 UTC 2025","passed","Sun Jun 15 01:45:44 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","168153","test_upgrade_from_edge","tests.integration","Sun Jun 15 01:46:46 UTC 2025","passed","Sun Jun 15 01:49:34 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","213593","test_exporter_endpoint","tests.integration","Sun Jun 15 01:45:16 UTC 2025","passed","Sun Jun 15 01:48:49 UTC 2025","","test_exporter_with_tls","",""
"Test the expose-external config option.","140150","test_expose_external","tests.integration","Sun Jun 15 01:45:48 UTC 2025","passed","Sun Jun 15 01:48:08 UTC 2025","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","214066","test_fail_and_rollback","tests.integration","Sun Jun 15 01:49:34 UTC 2025","passed","Sun Jun 15 01:53:08 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Jun 15 01:45:44 UTC 2025","skipped","Sun Jun 15 01:45:44 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","130873","test_exporter_endpoint","tests.integration","Sun Jun 15 01:46:52 UTC 2025","passed","Sun Jun 15 01:49:03 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","108434","test_deploy_and_relate","tests.integration","Sun Jun 15 01:46:14 UTC 2025","passed","Sun Jun 15 01:48:02 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","22374","test_connected_encryption","tests.integration","Sun Jun 15 01:48:02 UTC 2025","passed","Sun Jun 15 01:48:24 UTC 2025","","test_tls","",""
"Test log rotation.","103879","test_log_rotation","tests.integration","Sun Jun 15 01:46:04 UTC 2025","passed","Sun Jun 15 01:47:48 UTC 2025","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","121431","test_deploy_edge","tests.integration","Sun Jun 15 01:44:45 UTC 2025","passed","Sun Jun 15 01:46:46 UTC 2025","","test_upgrade","",""
"Test the database relation.","1018643","test_database_relation","tests.integration","Sun Jun 15 01:45:14 UTC 2025","broken","Sun Jun 15 02:02:13 UTC 2025","","test_charm","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127091","test_expose_external_with_tls","tests.integration","Sun Jun 15 01:48:08 UTC 2025","passed","Sun Jun 15 01:50:15 UTC 2025","","test_expose_external","",""
