"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test log rotation.","103135","test_log_rotation","tests.integration","Thu Jul 17 01:46:21 UTC 2025","passed","Thu Jul 17 01:48:04 UTC 2025","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","204338","test_exporter_endpoint","tests.integration","Thu Jul 17 01:46:46 UTC 2025","passed","Thu Jul 17 01:50:10 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Jul 17 01:47:42 UTC 2025","skipped","Thu Jul 17 01:47:42 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Thu Jul 17 01:52:08 UTC 2025","skipped","Thu Jul 17 01:52:08 UTC 2025","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","126887","test_deploy_edge","tests.integration","Thu Jul 17 01:49:10 UTC 2025","passed","Thu Jul 17 01:51:17 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","146539","test_expose_external","tests.integration","Thu Jul 17 01:47:15 UTC 2025","passed","Thu Jul 17 01:49:41 UTC 2025","","test_expose_external","",""
"Test the database relation.","286261","test_database_relation","tests.integration","Thu Jul 17 01:46:53 UTC 2025","passed","Thu Jul 17 01:51:39 UTC 2025","","test_charm","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127469","test_expose_external_with_tls","tests.integration","Thu Jul 17 01:49:41 UTC 2025","passed","Thu Jul 17 01:51:49 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","49736","test_arm_charm_on_amd_host","tests.integration","Thu Jul 17 01:46:52 UTC 2025","passed","Thu Jul 17 01:47:42 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22222","test_connected_encryption","tests.integration","Thu Jul 17 01:48:24 UTC 2025","passed","Thu Jul 17 01:48:46 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","51213","test_upgrade_from_edge","tests.integration","Thu Jul 17 01:51:17 UTC 2025","failed","Thu Jul 17 01:52:08 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","138584","test_exporter_endpoint","tests.integration","Thu Jul 17 01:46:36 UTC 2025","passed","Thu Jul 17 01:48:55 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","105966","test_deploy_and_relate","tests.integration","Thu Jul 17 01:46:38 UTC 2025","passed","Thu Jul 17 01:48:24 UTC 2025","","test_tls","",""
