"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","180948","test_upgrade_from_edge","tests.integration","Sun May 04 01:45:17 UTC 2025","passed","Sun May 04 01:48:18 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","146110","test_expose_external","tests.integration","Sun May 04 01:43:11 UTC 2025","passed","Sun May 04 01:45:37 UTC 2025","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","121508","test_deploy_edge","tests.integration","Sun May 04 01:43:15 UTC 2025","passed","Sun May 04 01:45:17 UTC 2025","","test_upgrade","",""
"Test log rotation.","118538","test_log_rotation","tests.integration","Sun May 04 01:43:18 UTC 2025","passed","Sun May 04 01:45:17 UTC 2025","","test_log_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","49445","test_arm_charm_on_amd_host","tests.integration","Sun May 04 01:43:02 UTC 2025","passed","Sun May 04 01:43:52 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127159","test_expose_external_with_tls","tests.integration","Sun May 04 01:45:37 UTC 2025","passed","Sun May 04 01:47:45 UTC 2025","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun May 04 01:43:52 UTC 2025","skipped","Sun May 04 01:43:52 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","97500","test_deploy_and_relate","tests.integration","Sun May 04 01:43:00 UTC 2025","passed","Sun May 04 01:44:38 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","147849","test_exporter_endpoint","tests.integration","Sun May 04 01:42:29 UTC 2025","passed","Sun May 04 01:44:57 UTC 2025","","test_exporter","",""
"Test that the exporter endpoint works when related with TLS","206732","test_exporter_endpoint","tests.integration","Sun May 04 01:42:17 UTC 2025","passed","Sun May 04 01:45:43 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","22232","test_connected_encryption","tests.integration","Sun May 04 01:44:38 UTC 2025","passed","Sun May 04 01:45:00 UTC 2025","","test_tls","",""
"Test the database relation.","566946","test_database_relation","tests.integration","Sun May 04 01:42:43 UTC 2025","passed","Sun May 04 01:52:10 UTC 2025","","test_charm","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","207324","test_fail_and_rollback","tests.integration","Sun May 04 01:48:18 UTC 2025","passed","Sun May 04 01:51:45 UTC 2025","","test_upgrade","",""
