"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","92330","test_deploy_and_relate","tests.integration","Mon Aug 04 01:48:06 UTC 2025","passed","Mon Aug 04 01:49:38 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","192764","test_fail_and_rollback","tests.integration","Mon Aug 04 01:51:22 UTC 2025","passed","Mon Aug 04 01:54:34 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","144705","test_expose_external","tests.integration","Mon Aug 04 01:47:58 UTC 2025","passed","Mon Aug 04 01:50:23 UTC 2025","","test_expose_external","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126031","test_expose_external_with_tls","tests.integration","Mon Aug 04 01:50:23 UTC 2025","passed","Mon Aug 04 01:52:29 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","46910","test_arm_charm_on_amd_host","tests.integration","Mon Aug 04 01:45:30 UTC 2025","passed","Mon Aug 04 01:46:17 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","128892","test_deploy_edge","tests.integration","Mon Aug 04 01:46:08 UTC 2025","passed","Mon Aug 04 01:48:17 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","204840","test_exporter_endpoint","tests.integration","Mon Aug 04 01:47:26 UTC 2025","passed","Mon Aug 04 01:50:51 UTC 2025","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","184806","test_upgrade_from_edge","tests.integration","Mon Aug 04 01:48:17 UTC 2025","passed","Mon Aug 04 01:51:22 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Aug 04 01:46:17 UTC 2025","skipped","Mon Aug 04 01:46:17 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","138471","test_exporter_endpoint","tests.integration","Mon Aug 04 01:48:19 UTC 2025","passed","Mon Aug 04 01:50:37 UTC 2025","","test_exporter","",""
"Test log rotation.","106099","test_log_rotation","tests.integration","Mon Aug 04 01:48:15 UTC 2025","passed","Mon Aug 04 01:50:02 UTC 2025","","test_log_rotation","",""
"Test the database relation.","","test_database_relation","tests.integration","","unknown","","","test_charm","",""
"Test encryption when backend database is using TLS.","21947","test_connected_encryption","tests.integration","Mon Aug 04 01:49:38 UTC 2025","passed","Mon Aug 04 01:50:00 UTC 2025","","test_tls","",""
