"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","206277","test_upgrade_from_edge","tests.integration","Sat Dec 14 01:48:21 UTC 2024","passed","Sat Dec 14 01:51:47 UTC 2024","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","250671","test_fail_and_rollback","tests.integration","Sat Dec 14 01:51:47 UTC 2024","passed","Sat Dec 14 01:55:58 UTC 2024","","test_upgrade","",""
"Test the database relation.","279998","test_database_relation","tests.integration","Sat Dec 14 01:45:53 UTC 2024","passed","Sat Dec 14 01:50:33 UTC 2024","","test_charm","",""
"Test that exporter endpoint is functional.","161791","test_exporter_endpoint","tests.integration","Sat Dec 14 01:45:56 UTC 2024","passed","Sat Dec 14 01:48:38 UTC 2024","","test_exporter","",""
"Test log rotation.","114682","test_log_rotation","tests.integration","Sat Dec 14 01:46:11 UTC 2024","passed","Sat Dec 14 01:48:06 UTC 2024","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","577974","test_expose_external_with_tls","tests.integration","Sat Dec 14 01:49:13 UTC 2024","passed","Sat Dec 14 01:58:51 UTC 2024","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","118243","test_deploy_edge","tests.integration","Sat Dec 14 01:46:23 UTC 2024","passed","Sat Dec 14 01:48:21 UTC 2024","","test_upgrade","",""
"Test the expose-external config option.","228777","test_expose_external","tests.integration","Sat Dec 14 01:45:24 UTC 2024","passed","Sat Dec 14 01:49:13 UTC 2024","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","220681","test_exporter_endpoint","tests.integration","Sat Dec 14 01:45:38 UTC 2024","passed","Sat Dec 14 01:49:18 UTC 2024","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","92414","test_build_deploy_and_relate","tests.integration","Sat Dec 14 01:46:35 UTC 2024","passed","Sat Dec 14 01:48:07 UTC 2024","","test_tls","",""
"Test encryption when backend database is using TLS.","22043","test_connected_encryption","tests.integration","Sat Dec 14 01:48:07 UTC 2024","passed","Sat Dec 14 01:48:29 UTC 2024","","test_tls","",""
