"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","1411","test_tls","tests.integration","Sat Aug 17 01:39:40 UTC 2024","passed","Sat Aug 17 01:39:42 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","169840","test_exporter_endpoint","tests.integration","Sat Aug 17 01:35:48 UTC 2024","passed","Sat Aug 17 01:38:38 UTC 2024","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","207659","test_fail_and_rollback","tests.integration","Sat Aug 17 01:41:11 UTC 2024","passed","Sat Aug 17 01:44:39 UTC 2024","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","115486","test_deploy_edge","tests.integration","Sat Aug 17 01:36:04 UTC 2024","passed","Sat Aug 17 01:37:59 UTC 2024","","test_upgrade","",""
"Test the nodeport.","597","test_node_port_and_clusterip_setup","tests.integration","Sat Aug 17 01:39:42 UTC 2024","passed","Sat Aug 17 01:39:42 UTC 2024","","test_node_port","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","192119","test_upgrade_from_edge","tests.integration","Sat Aug 17 01:37:59 UTC 2024","passed","Sat Aug 17 01:41:11 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","202988","test_exporter_endpoint","tests.integration","Sat Aug 17 01:40:40 UTC 2024","passed","Sat Aug 17 01:44:03 UTC 2024","","test_exporter_with_tls","",""
"Test log rotation.","123098","test_log_rotation","tests.integration","Sat Aug 17 01:35:31 UTC 2024","passed","Sat Aug 17 01:37:35 UTC 2024","","test_log_rotation","",""
"Test the database relation.","268380","test_database_relation","tests.integration","Sat Aug 17 01:36:02 UTC 2024","passed","Sat Aug 17 01:40:31 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","101315","test_build_deploy_and_relate","tests.integration","Sat Aug 17 01:35:22 UTC 2024","passed","Sat Aug 17 01:37:03 UTC 2024","","test_tls","",""
"Test encryption when backend database is using TLS.","22011","test_connected_encryption","tests.integration","Sat Aug 17 01:37:03 UTC 2024","passed","Sat Aug 17 01:37:25 UTC 2024","","test_tls","",""
"Test the nodeport.","3140","test_data_integrator","tests.integration","Sat Aug 17 01:39:42 UTC 2024","passed","Sat Aug 17 01:39:45 UTC 2024","","test_node_port","",""
"Test the deployment of the charm.","245722","test_build_and_deploy","tests.integration","Sat Aug 17 01:35:35 UTC 2024","passed","Sat Aug 17 01:39:40 UTC 2024","","test_node_port","",""
