"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Feb 11 01:38:25 UTC 2025","skipped","Tue Feb 11 01:38:25 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","219506","test_exporter_endpoint","tests.integration","Tue Feb 11 01:38:04 UTC 2025","passed","Tue Feb 11 01:41:44 UTC 2025","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","550646","test_expose_external_with_tls","tests.integration","Tue Feb 11 01:41:26 UTC 2025","passed","Tue Feb 11 01:50:36 UTC 2025","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","192432","test_fail_and_rollback","tests.integration","Tue Feb 11 01:42:37 UTC 2025","passed","Tue Feb 11 01:45:49 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","145541","test_exporter_endpoint","tests.integration","Tue Feb 11 01:37:33 UTC 2025","passed","Tue Feb 11 01:39:59 UTC 2025","","test_exporter","",""
"Tries deploying an arm64 charm on amd64 host.","46492","test_arm_charm_on_amd_host","tests.integration","Tue Feb 11 01:37:38 UTC 2025","passed","Tue Feb 11 01:38:25 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","176264","test_upgrade_from_edge","tests.integration","Tue Feb 11 01:39:41 UTC 2025","passed","Tue Feb 11 01:42:37 UTC 2025","","test_upgrade","",""
"Test log rotation.","119191","test_log_rotation","tests.integration","Tue Feb 11 01:38:21 UTC 2025","passed","Tue Feb 11 01:40:20 UTC 2025","","test_log_rotation","",""
"Test the database relation.","1020085","test_database_relation","tests.integration","Tue Feb 11 01:38:16 UTC 2025","broken","Tue Feb 11 01:55:16 UTC 2025","","test_charm","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","121315","test_deploy_edge","tests.integration","Tue Feb 11 01:37:39 UTC 2025","passed","Tue Feb 11 01:39:41 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22197","test_connected_encryption","tests.integration","Tue Feb 11 01:39:19 UTC 2025","passed","Tue Feb 11 01:39:41 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","98181","test_deploy_and_relate","tests.integration","Tue Feb 11 01:37:40 UTC 2025","passed","Tue Feb 11 01:39:19 UTC 2025","","test_tls","",""
"Test the expose-external config option.","230865","test_expose_external","tests.integration","Tue Feb 11 01:37:35 UTC 2025","passed","Tue Feb 11 01:41:26 UTC 2025","","test_expose_external","",""
