"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","0","test_connected_encryption","tests.integration","Mon Aug 05 02:05:05 UTC 2024","skipped","Mon Aug 05 02:05:05 UTC 2024","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","322162","test_upgrade_from_edge","tests.integration","Mon Aug 05 01:52:19 UTC 2024","failed","Mon Aug 05 01:57:41 UTC 2024","","test_upgrade","",""
"Test that exporter endpoint is functional.","1503341","test_exporter_endpoint","tests.integration","Mon Aug 05 01:50:32 UTC 2024","broken","Mon Aug 05 02:15:35 UTC 2024","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","125452","test_deploy_edge","tests.integration","Mon Aug 05 01:50:13 UTC 2024","passed","Mon Aug 05 01:52:19 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","904660","test_build_deploy_and_relate","tests.integration","Mon Aug 05 01:50:01 UTC 2024","broken","Mon Aug 05 02:05:05 UTC 2024","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","1503622","test_exporter_endpoint","tests.integration","Mon Aug 05 01:50:29 UTC 2024","broken","Mon Aug 05 02:15:33 UTC 2024","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Mon Aug 05 01:57:41 UTC 2024","skipped","Mon Aug 05 01:57:41 UTC 2024","","test_upgrade","",""
"Test the database relation.","902661","test_database_relation","tests.integration","Mon Aug 05 01:50:01 UTC 2024","broken","Mon Aug 05 02:05:04 UTC 2024","","test_charm","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Mon Aug 05 02:05:10 UTC 2024","skipped","Mon Aug 05 02:05:10 UTC 2024","","test_node_port","",""
"Test log rotation.","903092","test_log_rotation","tests.integration","Mon Aug 05 01:50:26 UTC 2024","broken","Mon Aug 05 02:05:29 UTC 2024","","test_log_rotation","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Mon Aug 05 02:05:10 UTC 2024","skipped","Mon Aug 05 02:05:10 UTC 2024","","test_node_port","",""
"Test the deployment of the charm.","904552","test_build_and_deploy","tests.integration","Mon Aug 05 01:50:06 UTC 2024","broken","Mon Aug 05 02:05:10 UTC 2024","","test_node_port","",""
"Test the database relation.","0","test_tls","tests.integration","Mon Aug 05 02:05:10 UTC 2024","skipped","Mon Aug 05 02:05:10 UTC 2024","","test_node_port","",""
