"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","221129","test_exporter_endpoint","tests.integration","Tue Feb 04 01:37:30 UTC 2025","passed","Tue Feb 04 01:41:11 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","22313","test_connected_encryption","tests.integration","Tue Feb 04 01:39:32 UTC 2025","passed","Tue Feb 04 01:39:54 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","198648","test_fail_and_rollback","tests.integration","Tue Feb 04 01:42:37 UTC 2025","passed","Tue Feb 04 01:45:56 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","133877","test_exporter_endpoint","tests.integration","Tue Feb 04 01:36:58 UTC 2025","passed","Tue Feb 04 01:39:12 UTC 2025","","test_exporter","",""
"Test the expose-external config option.","296810","test_expose_external","tests.integration","Tue Feb 04 01:37:10 UTC 2025","passed","Tue Feb 04 01:42:07 UTC 2025","","test_expose_external","",""
"Test the database relation.","1016529","test_database_relation","tests.integration","Tue Feb 04 01:37:14 UTC 2025","broken","Tue Feb 04 01:54:10 UTC 2025","","test_charm","",""
"Test log rotation.","136151","test_log_rotation","tests.integration","Tue Feb 04 01:37:50 UTC 2025","passed","Tue Feb 04 01:40:06 UTC 2025","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","98146","test_build_deploy_and_relate","tests.integration","Tue Feb 04 01:37:54 UTC 2025","passed","Tue Feb 04 01:39:32 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","190539","test_upgrade_from_edge","tests.integration","Tue Feb 04 01:39:27 UTC 2025","passed","Tue Feb 04 01:42:37 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","504815","test_expose_external_with_tls","tests.integration","Tue Feb 04 01:42:07 UTC 2025","passed","Tue Feb 04 01:50:32 UTC 2025","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","131349","test_deploy_edge","tests.integration","Tue Feb 04 01:37:15 UTC 2025","passed","Tue Feb 04 01:39:27 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","47003","test_arm_charm_on_amd_host","tests.integration","Tue Feb 04 01:37:37 UTC 2025","passed","Tue Feb 04 01:38:24 UTC 2025","","test_architecture","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Feb 04 01:38:24 UTC 2025","skipped","Tue Feb 04 01:38:24 UTC 2025","","test_architecture","",""
