"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","1021266","test_database_relation","tests.integration","Fri Jul 25 01:43:29 UTC 2025","broken","Fri Jul 25 02:00:30 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","22092","test_connected_encryption","tests.integration","Fri Jul 25 01:46:39 UTC 2025","passed","Fri Jul 25 01:47:01 UTC 2025","","test_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126464","test_expose_external_with_tls","tests.integration","Fri Jul 25 01:46:18 UTC 2025","passed","Fri Jul 25 01:48:25 UTC 2025","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","175899","test_upgrade_from_edge","tests.integration","Fri Jul 25 01:46:17 UTC 2025","passed","Fri Jul 25 01:49:13 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","141729","test_deploy_and_relate","tests.integration","Fri Jul 25 01:44:17 UTC 2025","passed","Fri Jul 25 01:46:39 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","199009","test_exporter_endpoint","tests.integration","Fri Jul 25 01:43:36 UTC 2025","passed","Fri Jul 25 01:46:55 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Jul 25 01:44:07 UTC 2025","skipped","Fri Jul 25 01:44:07 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","190217","test_fail_and_rollback","tests.integration","Fri Jul 25 01:49:13 UTC 2025","passed","Fri Jul 25 01:52:23 UTC 2025","","test_upgrade","",""
"Test log rotation.","110442","test_log_rotation","tests.integration","Fri Jul 25 01:44:20 UTC 2025","passed","Fri Jul 25 01:46:10 UTC 2025","","test_log_rotation","",""
"Test the expose-external config option.","147429","test_expose_external","tests.integration","Fri Jul 25 01:43:51 UTC 2025","passed","Fri Jul 25 01:46:18 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","46006","test_arm_charm_on_amd_host","tests.integration","Fri Jul 25 01:43:21 UTC 2025","passed","Fri Jul 25 01:44:07 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","143851","test_exporter_endpoint","tests.integration","Fri Jul 25 01:42:22 UTC 2025","passed","Fri Jul 25 01:44:46 UTC 2025","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","127307","test_deploy_edge","tests.integration","Fri Jul 25 01:44:09 UTC 2025","passed","Fri Jul 25 01:46:17 UTC 2025","","test_upgrade","",""
