"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","22040","test_connected_encryption","tests.integration","Sun Jul 13 01:48:10 UTC 2025","passed","Sun Jul 13 01:48:32 UTC 2025","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Jul 13 01:48:26 UTC 2025","skipped","Sun Jul 13 01:48:26 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","117301","test_deploy_edge","tests.integration","Sun Jul 13 01:47:53 UTC 2025","passed","Sun Jul 13 01:49:50 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","204345","test_fail_and_rollback","tests.integration","Sun Jul 13 01:52:42 UTC 2025","passed","Sun Jul 13 01:56:06 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","202160","test_exporter_endpoint","tests.integration","Sun Jul 13 01:47:39 UTC 2025","passed","Sun Jul 13 01:51:01 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an arm64 charm on amd64 host.","46067","test_arm_charm_on_amd_host","tests.integration","Sun Jul 13 01:47:40 UTC 2025","passed","Sun Jul 13 01:48:26 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","171579","test_upgrade_from_edge","tests.integration","Sun Jul 13 01:49:50 UTC 2025","passed","Sun Jul 13 01:52:42 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","156489","test_exporter_endpoint","tests.integration","Sun Jul 13 01:46:00 UTC 2025","passed","Sun Jul 13 01:48:37 UTC 2025","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","131739","test_expose_external_with_tls","tests.integration","Sun Jul 13 01:48:57 UTC 2025","passed","Sun Jul 13 01:51:09 UTC 2025","","test_expose_external","",""
"Test log rotation.","101027","test_log_rotation","tests.integration","Sun Jul 13 01:47:19 UTC 2025","passed","Sun Jul 13 01:49:00 UTC 2025","","test_log_rotation","",""
"Test the expose-external config option.","152235","test_expose_external","tests.integration","Sun Jul 13 01:46:25 UTC 2025","passed","Sun Jul 13 01:48:57 UTC 2025","","test_expose_external","",""
"Test the database relation.","300071","test_database_relation","tests.integration","Sun Jul 13 01:45:21 UTC 2025","passed","Sun Jul 13 01:50:21 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","94124","test_deploy_and_relate","tests.integration","Sun Jul 13 01:46:36 UTC 2025","passed","Sun Jul 13 01:48:10 UTC 2025","","test_tls","",""
