"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","103788","test_deploy_and_relate","tests.integration","Sat Feb 08 01:37:30 UTC 2025","passed","Sat Feb 08 01:39:14 UTC 2025","","test_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","535366","test_expose_external_with_tls","tests.integration","Sat Feb 08 01:41:58 UTC 2025","passed","Sat Feb 08 01:50:53 UTC 2025","","test_expose_external","",""
"Test the database relation.","564585","test_database_relation","tests.integration","Sat Feb 08 01:37:24 UTC 2025","passed","Sat Feb 08 01:46:48 UTC 2025","","test_charm","",""
"Test the expose-external config option.","221728","test_expose_external","tests.integration","Sat Feb 08 01:38:16 UTC 2025","passed","Sat Feb 08 01:41:58 UTC 2025","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","204729","test_fail_and_rollback","tests.integration","Sat Feb 08 01:42:30 UTC 2025","passed","Sat Feb 08 01:45:55 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","48614","test_arm_charm_on_amd_host","tests.integration","Sat Feb 08 01:37:22 UTC 2025","passed","Sat Feb 08 01:38:11 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","219860","test_exporter_endpoint","tests.integration","Sat Feb 08 01:38:04 UTC 2025","passed","Sat Feb 08 01:41:44 UTC 2025","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","170608","test_upgrade_from_edge","tests.integration","Sat Feb 08 01:39:39 UTC 2025","passed","Sat Feb 08 01:42:30 UTC 2025","","test_upgrade","",""
"Test log rotation.","121738","test_log_rotation","tests.integration","Sat Feb 08 01:37:17 UTC 2025","passed","Sat Feb 08 01:39:19 UTC 2025","","test_log_rotation","",""
"Test that exporter endpoint is functional.","144194","test_exporter_endpoint","tests.integration","Sat Feb 08 01:37:25 UTC 2025","passed","Sat Feb 08 01:39:50 UTC 2025","","test_exporter","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Feb 08 01:38:11 UTC 2025","skipped","Sat Feb 08 01:38:11 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","128465","test_deploy_edge","tests.integration","Sat Feb 08 01:37:31 UTC 2025","passed","Sat Feb 08 01:39:39 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22298","test_connected_encryption","tests.integration","Sat Feb 08 01:39:14 UTC 2025","passed","Sat Feb 08 01:39:36 UTC 2025","","test_tls","",""
