"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","905784","test_deploy_and_relate","tests.integration","Sun Aug 17 04:42:06 UTC 2025","broken","Sun Aug 17 04:57:12 UTC 2025","","test_tls","",""
"Test log rotation.","105030","test_log_rotation","tests.integration","Sun Aug 17 04:41:54 UTC 2025","passed","Sun Aug 17 04:43:39 UTC 2025","","test_log_rotation","",""
"Test that exporter endpoint is functional.","135951","test_exporter_endpoint","tests.integration","Sun Aug 17 04:42:45 UTC 2025","passed","Sun Aug 17 04:45:01 UTC 2025","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Sun Aug 17 05:02:47 UTC 2025","skipped","Sun Aug 17 05:02:47 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","198787","test_exporter_endpoint","tests.integration","Sun Aug 17 04:42:49 UTC 2025","passed","Sun Aug 17 04:46:08 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","1011167","test_database_relation","tests.integration","Sun Aug 17 04:41:36 UTC 2025","broken","Sun Aug 17 04:58:27 UTC 2025","","test_charm","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","1205041","test_deploy_edge","tests.integration","Sun Aug 17 04:42:42 UTC 2025","broken","Sun Aug 17 05:02:47 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","0","test_upgrade_from_edge","tests.integration","Sun Aug 17 05:02:47 UTC 2025","skipped","Sun Aug 17 05:02:47 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Aug 17 04:42:59 UTC 2025","skipped","Sun Aug 17 04:42:59 UTC 2025","","test_architecture","",""
"Test the expose-external config option.","603769","test_expose_external","tests.integration","Sun Aug 17 04:41:54 UTC 2025","passed","Sun Aug 17 04:51:58 UTC 2025","","test_expose_external","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127879","test_expose_external_with_tls","tests.integration","Sun Aug 17 04:51:58 UTC 2025","passed","Sun Aug 17 04:54:06 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","0","test_connected_encryption","tests.integration","Sun Aug 17 04:57:12 UTC 2025","skipped","Sun Aug 17 04:57:12 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","47558","test_arm_charm_on_amd_host","tests.integration","Sun Aug 17 04:42:12 UTC 2025","passed","Sun Aug 17 04:42:59 UTC 2025","","test_architecture","",""
