"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","36073","test_arm_charm_on_amd_host","tests.integration","Sat Mar 29 01:44:43 UTC 2025","passed","Sat Mar 29 01:45:19 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22502","test_connected_encryption","tests.integration","Sat Mar 29 01:46:10 UTC 2025","passed","Sat Mar 29 01:46:33 UTC 2025","","test_tls","",""
"Test the database relation.","450541","test_database_relation","tests.integration","Sat Mar 29 01:45:17 UTC 2025","passed","Sat Mar 29 01:52:48 UTC 2025","","test_charm","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","126905","test_deploy_edge","tests.integration","Sat Mar 29 01:45:13 UTC 2025","passed","Sat Mar 29 01:47:20 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","146534","test_expose_external","tests.integration","Sat Mar 29 01:44:55 UTC 2025","passed","Sat Mar 29 01:47:21 UTC 2025","","test_expose_external","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","128155","test_expose_external_with_tls","tests.integration","Sat Mar 29 01:47:21 UTC 2025","passed","Sat Mar 29 01:49:29 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","101621","test_deploy_and_relate","tests.integration","Sat Mar 29 01:44:28 UTC 2025","passed","Sat Mar 29 01:46:10 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","50953","test_upgrade_from_edge","tests.integration","Sat Mar 29 01:47:20 UTC 2025","failed","Sat Mar 29 01:48:11 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","212646","test_exporter_endpoint","tests.integration","Sat Mar 29 01:44:47 UTC 2025","passed","Sat Mar 29 01:48:20 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Mar 29 01:45:19 UTC 2025","skipped","Sat Mar 29 01:45:19 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","147437","test_exporter_endpoint","tests.integration","Sat Mar 29 01:44:37 UTC 2025","passed","Sat Mar 29 01:47:05 UTC 2025","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Sat Mar 29 01:48:11 UTC 2025","skipped","Sat Mar 29 01:48:11 UTC 2025","","test_upgrade","",""
"Test log rotation.","107449","test_log_rotation","tests.integration","Sat Mar 29 01:44:58 UTC 2025","passed","Sat Mar 29 01:46:45 UTC 2025","","test_log_rotation","",""
