"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","173690","test_upgrade_from_edge","tests.integration","Mon Mar 24 01:45:17 UTC 2025","passed","Mon Mar 24 01:48:11 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125912","test_expose_external_with_tls","tests.integration","Mon Mar 24 01:44:36 UTC 2025","passed","Mon Mar 24 01:46:42 UTC 2025","","test_expose_external","",""
"Test the expose-external config option.","142315","test_expose_external","tests.integration","Mon Mar 24 01:42:13 UTC 2025","passed","Mon Mar 24 01:44:36 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","94356","test_deploy_and_relate","tests.integration","Mon Mar 24 01:42:40 UTC 2025","passed","Mon Mar 24 01:44:14 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","201058","test_fail_and_rollback","tests.integration","Mon Mar 24 01:48:11 UTC 2025","passed","Mon Mar 24 01:51:32 UTC 2025","","test_upgrade","",""
"Test log rotation.","98492","test_log_rotation","tests.integration","Mon Mar 24 01:42:42 UTC 2025","passed","Mon Mar 24 01:44:20 UTC 2025","","test_log_rotation","",""
"Test the database relation.","492694","test_database_relation","tests.integration","Mon Mar 24 01:42:00 UTC 2025","passed","Mon Mar 24 01:50:13 UTC 2025","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Mar 24 01:42:48 UTC 2025","skipped","Mon Mar 24 01:42:48 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22036","test_connected_encryption","tests.integration","Mon Mar 24 01:44:14 UTC 2025","passed","Mon Mar 24 01:44:36 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","129280","test_deploy_edge","tests.integration","Mon Mar 24 01:43:08 UTC 2025","passed","Mon Mar 24 01:45:17 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","192262","test_exporter_endpoint","tests.integration","Mon Mar 24 01:42:21 UTC 2025","passed","Mon Mar 24 01:45:33 UTC 2025","","test_exporter_with_tls","",""
"Test that exporter endpoint is functional.","143887","test_exporter_endpoint","tests.integration","Mon Mar 24 01:42:36 UTC 2025","passed","Mon Mar 24 01:45:00 UTC 2025","","test_exporter","",""
"Tries deploying an arm64 charm on amd64 host.","46955","test_arm_charm_on_amd_host","tests.integration","Mon Mar 24 01:42:01 UTC 2025","passed","Mon Mar 24 01:42:48 UTC 2025","","test_architecture","",""
