"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","196361","test_fail_and_rollback","tests.integration","Fri Feb 21 01:50:18 UTC 2025","passed","Fri Feb 21 01:53:35 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126506","test_expose_external_with_tls","tests.integration","Fri Feb 21 01:47:08 UTC 2025","passed","Fri Feb 21 01:49:15 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22328","test_connected_encryption","tests.integration","Fri Feb 21 01:46:52 UTC 2025","passed","Fri Feb 21 01:47:14 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","189663","test_exporter_endpoint","tests.integration","Fri Feb 21 01:44:46 UTC 2025","passed","Fri Feb 21 01:47:55 UTC 2025","","test_exporter_with_tls","",""
"Test the expose-external config option.","143800","test_expose_external","tests.integration","Fri Feb 21 01:44:45 UTC 2025","passed","Fri Feb 21 01:47:08 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","107191","test_deploy_and_relate","tests.integration","Fri Feb 21 01:45:05 UTC 2025","passed","Fri Feb 21 01:46:52 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","47216","test_arm_charm_on_amd_host","tests.integration","Fri Feb 21 01:43:54 UTC 2025","passed","Fri Feb 21 01:44:42 UTC 2025","","test_architecture","",""
"Test log rotation.","115018","test_log_rotation","tests.integration","Fri Feb 21 01:44:37 UTC 2025","passed","Fri Feb 21 01:46:32 UTC 2025","","test_log_rotation","",""
"Test that exporter endpoint is functional.","145380","test_exporter_endpoint","tests.integration","Fri Feb 21 01:44:13 UTC 2025","passed","Fri Feb 21 01:46:39 UTC 2025","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","174270","test_upgrade_from_edge","tests.integration","Fri Feb 21 01:47:24 UTC 2025","passed","Fri Feb 21 01:50:18 UTC 2025","","test_upgrade","",""
"Test the database relation.","549994","test_database_relation","tests.integration","Fri Feb 21 01:44:53 UTC 2025","passed","Fri Feb 21 01:54:03 UTC 2025","","test_charm","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","119356","test_deploy_edge","tests.integration","Fri Feb 21 01:45:25 UTC 2025","passed","Fri Feb 21 01:47:24 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Feb 21 01:44:42 UTC 2025","skipped","Fri Feb 21 01:44:42 UTC 2025","","test_architecture","",""
